logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
8.306225	95.0336782608696	1.18697118471682	0.248080627623931	0.612806045658329	-4.57741936387718	SLC25A51	5.02864798822367
-15.81107375	88.4708439130435	-0.717332137128689	0.480825953953328	0.778050658481686	-4.77222208243365	FIZ1	5.02811273626645
-9.9475325	76.0645913043478	-1.034462445531	0.312319940127633	0.663525414596792	-4.64980228030152	POU5F1B	5.02748578311303
-17.8525933333333	138.246204347826	-0.64922867622023	0.523008509703672	0.800861268543041	-4.79319917176219	P2RX4	5.02534872046978
-26.4023416666667	392.977956521739	-0.46690631975605	0.645224318408406	0.865822404713623	-4.83954979935078	ACTR6	5.0240823875264
-10.234795	101.384208695652	-1.01124092425754	0.323052913003027	0.671598382207983	-4.66008683799248	COX19	5.022483475913
-20.7095908333333	153.497382608696	-0.573607728846111	0.572135294950192	0.828177844529009	-4.81417888101319	FZD1	5.02210186783626
-8.615077	28.4283765217391	-1.15272819303519	0.261571838135516	0.622628810496451	-4.59438586040545	AGRN	5.01749851576858
10.1501258333333	101.180034782609	1.01679803097789	0.320461259517976	0.66863991344531	-4.65764386118895	BTBD7	5.01644050685985
-13.1237158333333	125.607517391304	-0.831380481932544	0.414820440514865	0.74045905312735	-4.73278571946584	RPUSD1	5.0150948215984
-5.94269029166666	9.28694604347826	-1.51820324181573	0.143409340158696	0.503588339948537	-4.39377310063268	PLGLB2	5.01219907349539
-17.4388658333333	102.573739130435	-0.660428678728777	0.515934018164993	0.796740751958927	-4.7898838831459	CD300C	5.01203181248683
-4.5671505	4.87370608695652	-1.8372512485371	0.0799174241630205	0.413238127096653	-4.18807952964354	KCND3	5.01180152426926
-5.42163458333333	8.90229260869565	-1.62301986496968	0.119035257743759	0.471323272614283	-4.32898563884122	SFRP1	5.0113490429893
-7.56584891666666	24.3530469565217	-1.26961808851551	0.217677987958046	0.582067481728899	-4.53483516309868	NEK4	5.00999533796675
-5.14285433333333	10.7078795652174	-1.68594504573203	0.106144041186473	0.454837004356686	-4.28872624766615	TRMO	5.00967694025551
13.7214028333333	51.8621034782609	0.801486071298968	0.431546110733022	0.751700841987996	-4.74363577099341	MOXD1	5.00793871695812
-6.5543705	24.0422230434783	-1.41188157239379	0.172175007165659	0.533932808576642	-4.45638000236837	ZNF625	5.00773497389064
-5.54345091666667	8.78170217391304	-1.59602712038246	0.124955057270516	0.479317377614335	-4.34594802128322	HEMK1	5.00710076529496
-4.3580266	5.54584573913043	-1.89865944444991	0.0709977639439778	0.397098493152392	-4.14580583946383	FABP7	5.00630628092109
-6.57015468333334	12.0163502608696	-1.40804840531409	0.17329293221866	0.534768155569424	-4.4585755932849	SF1	5.00132756143301
5.55062175	13.7736169565217	1.59214379103968	0.125826603704715	0.479746763811444	-4.34837275297531	MMP7	4.99682248386744
-4.4714816	5.13951334782609	-1.86138600467665	0.0763015515866263	0.408180323933361	-4.17155790637184	SIAE	4.99673147737729
-7.87213758333333	23.6307434782609	-1.22958792054216	0.232026815838467	0.598450856144431	-4.55574552157216	NOCT	4.99457073731398
13.526	198.035304347826	0.808714329222813	0.427464017320743	0.748050038903886	-4.7410453597548	VPS26B	4.99245251147284
-6.1589655	16.2874708695652	-1.47462960662198	0.15468425564052	0.516762941812345	-4.41982367298615	SERPINA7	4.99217343341747
-6.36644333333334	38.0721217391304	-1.43911224383202	0.16439872909208	0.526459865808079	-4.44065708883757	POLN	4.99193804846542
16.91845	211.28052173913	0.674675968633054	0.507012020032644	0.792513016078668	-4.78558973122683	HACE1	4.99063389471977
30.3714750000001	404.173608695652	0.410963181197434	0.685132605435756	0.883086782982877	-4.85083642166378	GIMAP1	4.98776653497254
-6.33886566666666	16.116842173913	-1.44251166582348	0.163448134319843	0.526033828210206	-4.43867893988078	HS6ST1	4.98627871554412
7.57687625	13.1455847826087	1.26319408757851	0.219933608910996	0.585307716319234	-4.53822633969345	NUDCD2	4.98337515036454
-10.0314641666667	80.0354782608696	-1.02079023709547	0.318608425287709	0.667714431299723	-4.65588175032849	ZC4H2	4.98305703539308
-9.61840666666667	43.3816260869565	-1.05284002223463	0.304005908640454	0.659524016757737	-4.64152205449151	PRR12	4.97385098192446
7.957829	24.5231134782609	1.21571666861823	0.237163314296647	0.603528447956429	-4.56286730282857	MLX	4.97326504162393
-6.9843815	24.0457560869565	-1.3399135069224	0.194147097804376	0.558210725964177	-4.49685879811684	FBXL7	4.97196535215828
-18.6989333333334	352.089043478261	-0.619172273200915	0.542254170440754	0.812223166997622	-4.80183190000216	TCF20	4.97012223759107
5.908031625	27.5012924782609	1.51504046768169	0.144204393193626	0.504311583481002	-4.39568187743417	SLC10A7	4.96878167019208
6.51516016666666	22.31677	1.40984650541565	0.172767803846973	0.534227449877483	-4.45754621020822	INTS10	4.96805190821807
-6.99396858333333	13.8781973913043	-1.3374009254101	0.194952344202745	0.559121852591757	-4.49824320004492	ZNF429	4.96621803061052
11.878325	63.0224086956522	0.892354510704106	0.381999279244721	0.717409332490387	-4.7095489739259	SLC2A5	4.9643969381378
10.045022	49.2060013043478	1.01655339539223	0.320575042697322	0.668690759262281	-4.65775164787153	NUS1	4.96294694481973
-4.45694341666667	11.9014065217391	-1.85606314387967	0.0770865253889888	0.409853252817164	-4.17521218919427	CHRNA5	4.96067397784593
-5.49223116666666	9.69523260869565	-1.59585040915255	0.124994607414735	0.479317377614335	-4.34605844457792	DPPA2	4.96008187620747
-5.51168916666666	11.5255426086957	-1.59165050810259	0.125937674484931	0.480020814868627	-4.34868047371662	KRT81	4.95966224793403
5.85803716666666	13.7581665217391	1.52086327137412	0.14274345515118	0.503466411623753	-4.39216559090844	AZIN2	4.95264117469388
-18.9749416666667	281.200913043478	-0.609851734702162	0.548298265724158	0.815214442211633	-4.80443035983004	TGS1	4.95213962588425
21.3090500000001	298.867956521739	0.553235303627056	0.585761790721275	0.837244982954267	-4.81940846492746	CD84	4.94964398935996
-8.73306083333333	40.8947130434783	-1.12901099770364	0.271229375766423	0.629910476325212	-4.60589853889958	PRKAG3	4.9487048575095
26.512675	659.355	0.459181042084895	0.650674131487365	0.868305458858208	-4.84119154132376	VTI1B	4.94823177909367
-6.08841683333334	20.2281208695652	-1.47735757787337	0.15395781232627	0.516247793627214	-4.41820850260042	HMX2	4.94743697770676
-7.75923291666665	31.5812969565217	-1.23377610224782	0.230492665979055	0.597352720242234	-4.55358258779979	APOD	4.94529192215991
-7.030196	11.6358195652174	-1.32787631609612	0.19802866506346	0.561906738363125	-4.50347317938767	CDY1	4.94413958057932
8.3817775	47.4240391304348	1.16386229536448	0.257126784557741	0.619898253187266	-4.58891358765335	FECH	4.94401393090763
-4.20917306666667	4.95290413043478	-1.92851429954204	0.0669856318923619	0.390181976297814	-4.12497853202372	GABBR2	4.94164638266268
11.1140266666667	89.5068782608696	0.936482011428098	0.359338841795357	0.700300499113994	-4.69182190681603	DERL3	4.94013857817339
19.34985	275.015217391304	0.598331230296283	0.555817910255231	0.819504424692022	-4.80759051383961	GGA3	4.93551714809509
-7.47182266666667	34.635672173913	-1.26696353217025	0.218607899621074	0.58354739951507	-4.53623811503704	GJD2	4.93389965777902
-5.84690833333333	16.5789839130435	-1.51870722780231	0.143282981943573	0.503466411623753	-4.39346868211766	TMEM200C	4.93365275899325
-19.2256083333333	358.101434782609	-0.60067835505535	0.554281536638974	0.818713902192324	-4.80695131890278	PRPF19	4.92693872098463
19.7953106666667	79.3033352173913	0.585783928053996	0.564068645057765	0.824203368256734	-4.8109671960735	MS4A4A	4.92246112003305
-7.95814666666666	23.8105043478261	-1.20538078584133	0.241046253969532	0.606984918457665	-4.56813193122908	LAD1	4.9173357485077
-7.28171416666666	25.0285434782609	-1.28806614506205	0.211299401375584	0.575901389196367	-4.5250219782851	STUM	4.91589785552566
15.50666	150.288739130435	0.715495849621746	0.481936773155444	0.778584406396321	-4.77281323425833	CCNT2	4.91576527125854
-6.91859116666666	29.555437826087	-1.33777427883925	0.194832524195707	0.558874022165634	-4.49803761172863	ZSCAN9	4.91454196782826
-6.87911541666666	15.7778091304348	-1.34345368207755	0.193016959071333	0.556337130996611	-4.49490485777039	ASB15	4.91447122190415
-4.00558341666667	8.79266173913043	-1.98991794620566	0.0593567981271021	0.374867444416039	-4.08160512494749	LRRTM4	4.91296636210299
-4.21217833333333	9.31281217391304	-1.91893543336079	0.0682506202801649	0.393411085831625	-4.13168000475951	ARHGEF17	4.91095090701236
-9.73174016666668	43.0068004347826	-1.03252907559814	0.313203837935411	0.664332066035437	-4.65066616337267	TMC4	4.90647990347726
-6.74598258333333	14.6553273913043	-1.36126263059416	0.187410069815569	0.550054058463266	-4.48501641765831	CLIP1	4.9057262796106
-5.79546151666667	13.6852724347826	-1.52222027388361	0.142404736214231	0.503466411623753	-4.39134477285132	TIGD4	4.90571656949136
-13.6745833333333	214.540043478261	-0.790433184320059	0.437834705528975	0.755317254214599	-4.74755586072809	SENP5	4.90493378647938
-7.78349933333333	31.1114047826087	-1.22249874374204	0.234641273015872	0.601036807200957	-4.55939329787625	ADAMTS18	4.90045688470985
-4.9851447	9.72105117391304	-1.69695127794508	0.104015362141955	0.452319467967966	-4.28158417662943	ODF4	4.89991126097502
-8.09500133333333	28.8325013043478	-1.18660130436774	0.248223520191353	0.612998331629889	-4.57760478219499	ZNF91	4.89874728620569
-4.09174991666666	7.04686869565217	-1.95544779745922	0.0635388237341743	0.381447979968383	-4.1060408637111	GNG8	4.89766437368047
20.253625	297.743260869565	0.572232454359019	0.57305008172302	0.828999897712245	-4.81453759277461	RPS6KA3	4.89747683118742
4.68535475	5.66557239130435	1.77300468135195	0.0902769103401074	0.432297286241753	-4.23144977518624	TENM1	4.89349372937824
26.9928999999999	749.199565217391	0.44776169697406	0.658766608696152	0.87164333565517	-4.84356964243753	CNEP1R1	4.89296039611277
-35.162275	903.531956521739	-0.355099410685511	0.72594581119503	0.900549394645933	-4.86070382666025	LRRC8D	4.8909246425515
9.41772416666666	81.4186565217391	1.05618582804871	0.302509341369743	0.657829035717461	-4.6400012518124	TREX1	4.89025884586495
-6.01482535833333	8.48918543478261	-1.47741307795704	0.153943061816493	0.516247793627214	-4.41817562020046	WDR49	4.88788695673462
-9.43979916666665	38.6190717391304	-1.05339069369235	0.303759233970636	0.659261575647998	-4.64127203334117	GPR161	4.88481769930568
-11.0545316666667	61.485647826087	-0.932158221536341	0.361518484772829	0.701794719417468	-4.69359221044557	GALE	4.88466029102094
-7.47315675	25.6667708695652	-1.25718659853741	0.222059183593981	0.587704594558382	-4.54138542638764	BAIAP3	4.8839415560669
-5.20006758333334	10.644657826087	-1.64170509974202	0.115076609901232	0.466632953197054	-4.31713431973437	PTGES3L	4.88293075320845
-14.2301416666667	106.426047826087	-0.76277351275703	0.45381717009642	0.763312632067466	-4.75714757812814	ELL3	4.88263306971282
-20.5499783333333	194.489365217391	-0.563623431523835	0.578793336885541	0.832485059991249	-4.81676440626578	CBFA2T3	4.88013646024213
5.5592015	11.5368286956522	1.56284978805536	0.132565620452869	0.489664443487755	-4.36653557492879	TRPM8	4.87858340810601
-5.21844025	10.8234356521739	-1.63636697059164	0.116196082730494	0.468427608575462	-4.3205291244662	TFAP4	4.87824236968437
11.4139708333333	161.454856521739	0.907778979610718	0.373973804304585	0.710896780503961	-4.70343863298039	HAUS7	4.87557828647864
-7.66965416666667	15.1686891304348	-1.23045047345045	0.231710226009175	0.598191415263501	-4.55530054489687	MEGF6	4.87065068657602
-12.4933363333333	33.2577769565217	-0.844437458349934	0.407645537070406	0.735811630303282	-4.72793408357663	TLR4	4.86886940373878
-9.63101916666667	55.7290130434783	-1.03439749857417	0.312349603987681	0.663525414596792	-4.64983132276637	ZNF416	4.8671226035406
-9.35597499999998	64.678552173913	-1.05725129814493	0.302033863136654	0.657432925014499	-4.63951609524889	GFOD2	4.86458645703421
-8.21755416666668	66.2386130434783	-1.16680283591271	0.255962253228845	0.619590874586217	-4.58746118437772	BPIFA3	4.86334639676529
6.78410216666667	16.7993769565217	1.34630898219935	0.192109228215898	0.555080845746759	-4.493326075828	PYGM	4.86048202374818
-6.77074133333333	18.7913891304348	-1.34811986639946	0.19153527144705	0.554742651668576	-4.49232346799703	CDHR1	4.85970797747853
-7.15546749999999	32.5395782608696	-1.29268511883667	0.209725200987019	0.574967050845174	-4.5225477551453	PLD6	4.85390694746979
-5.60272179166667	7.72543213043478	-1.54791231324503	0.136115529370871	0.494666103508402	-4.37570885250391	PANX3	4.85247433430987
-6.84268925	9.79015782608696	-1.33550587091613	0.195561414526868	0.560020490348142	-4.49928604532624	CNFN	4.84952903445281
-5.53746716666666	9.37329086956522	-1.56043435264412	0.133134399169213	0.490326693243278	-4.36802299352323	MACROD2	4.8492138072668
-6.28877011666666	13.2650644347826	-1.4209556949269	0.169551593538052	0.531328290014939	-4.45116500683754	ZNF75D	4.84674333200653
-8.98155941666666	46.28453	-1.0877303102424	0.288657296959452	0.645290587421555	-4.6254631367759	FBLN7	4.84660627485036
9.32529583333334	57.467652173913	1.05668192344722	0.302287886855851	0.657432925014499	-4.63977540873243	KIFC2	4.84523026478288
6.34928475	14.7250891304348	1.4103848285179	0.172610836517301	0.533950940106865	-4.45723784107065	UNC5B	4.84407214929359
-9.9908975	42.5485347826087	-1.00169404428982	0.327539335188677	0.674779539721225	-4.66425689627897	FKBP9	4.84295305370663
6.87034025	16.6464404347826	1.33004931474552	0.197323489527859	0.56159243234144	-4.50228249037647	ENTPD4	4.84236154836991
-9.23862750000001	69.5623956521739	-1.06346392375556	0.299272009807323	0.654789622294888	-4.63667896879678	RMND5B	4.84043013469736
-39.4476333333334	791.722782608696	-0.317445421956306	0.753942194550482	0.912684809948936	-4.86655705686648	UBE2R2	4.83872365184344
-5.13975225	15.5377439130435	-1.64462203722102	0.114468735885605	0.465390358234233	-4.31527624518669	SIGLECL1	4.83811619155188
-6.74412275	16.276317826087	-1.34754539375858	0.19171720323115	0.554981327713082	-4.49264163896596	NTM	4.83782169690807
10.2302516666667	34.7812782608696	0.982114650461444	0.336875278972841	0.681012345050896	-4.67270229777097	ATG7	4.83410959577981
-20.78845	263.794565217391	-0.55357323461233	0.585534448659205	0.837064437243744	-4.81932319247166	CHPF2	4.83222425123024
15.0320375	178.749665217391	0.723369490146359	0.477184339274718	0.776079409637544	-4.77026858871268	CCDC22	4.83000135978686
-8.37904916666666	51.3630652173913	-1.14361893694093	0.265250594610228	0.625596780196947	-4.59883089638001	VDR	4.82921164509972
-3.49364223333333	4.09809017391304	-2.16710109221433	0.0414935558827382	0.341006915396847	-3.95277307114428	EPHA5	4.82828115357063
-8.09742333333333	43.7375217391304	-1.17308187759675	0.253488725028982	0.617173573569123	-4.58434983053738	ADAMTS6	4.82639915912352
-28.2689416666667	537.686608695652	-0.424684683094408	0.675250825730336	0.878003416459215	-4.84819769923397	TLK1	4.82084046356474
-6.05134333333333	27.2431217391304	-1.45482461462373	0.16004208111376	0.522918745107832	-4.43148573118834	ACSS3	4.81545212857384
-4.19651141666667	5.94980747826087	-1.89631701257352	0.0713213042322212	0.397411212484178	-4.14743249916341	TAAR1	4.81247839902383
18.6589675	171.469904347826	0.603699837598521	0.552307023817167	0.818131186991015	-4.80612497962394	GON4L	4.81064443459468
5.8890295	11.0305939130435	1.48289412689316	0.15249199213564	0.513907843762516	-4.41492391398934	HUNK	4.80988228727548
-8.94120799999999	33.3438773913043	-1.08435685373665	0.290116474857128	0.645979816172865	-4.62703505666013	LBP	4.80525202983232
-5.76240666666667	22.4616086956522	-1.50487512979079	0.146784251917037	0.507727982397178	-4.40179795106296	MBNL2	4.80193181323348
-7.54037916666666	54.4502739130435	-1.23285474869901	0.230829498213422	0.597745596162255	-4.55405891050807	ZNF606	4.8010249602753
16.0686466666667	177.558552173913	0.68172014696316	0.502633031663197	0.790103888682172	-4.78343491869434	UPRT	4.80049170787545
11.8535525	69.4041652173913	0.870426458559971	0.393601759884641	0.725971757564515	-4.71807510853269	NLRP7	4.80001273549602
-12.3005016666666	116.645508695652	-0.843215388822104	0.408313697612195	0.73617186201314	-4.72839106380605	RPAP1	4.78496957434674
-6.57762733333333	17.2363430434783	-1.36153643338455	0.187324881695977	0.550054058463266	-4.48486362233552	SYT4	4.78459593869164
-6.58294841666665	11.2781065217391	-1.36017848490048	0.187747680074411	0.550250690253122	-4.48562119691123	MCHR2	4.78202107302255
-19.9450933333333	154.303630434783	-0.568112454394304	0.575795006226981	0.831030511532323	-4.81560729296649	P2RY14	4.7814792292549
6.07293775	7.28567782608696	1.44335030427666	0.163214305402597	0.526033828210206	-4.43819041027775	GOLGA2	4.78087031736201
-6.32343441666667	16.1290547826087	-1.40071425921311	0.175448075757807	0.537066960448626	-4.46276424469088	TSHB	4.77957669711283
-4.65157583333333	10.0207860869565	-1.75221848768167	0.0938675727777448	0.438020139941638	-4.24528520767958	KRTAP4-3	4.77942165975561
7.48474933333333	17.3800882608696	1.23550793287724	0.22986054842321	0.59668163121955	-4.5526864991073	ZC2HC1B	4.77927861787898
15.1360916666667	148.525839130435	0.713089385695427	0.483394766662115	0.778841476595447	-4.77358581246466	FANCF	4.77843470961469
-5.86606749999999	20.1327413043478	-1.47959773732282	0.153363347586047	0.515183823647987	-4.41688056691059	TMEM213	4.77661217744327
-4.82548366666666	14.4627204347826	-1.70475803430336	0.102527575334758	0.450415915907345	-4.27650058531843	PEG3	4.7731721090715
-6.83815183333334	26.8985982608696	-1.31979077372248	0.200669898788222	0.564677331678412	-4.5078905607679	METTL21EP	4.76973240657928
-8.67238666666668	46.7383956521739	-1.10330028049858	0.281991187574599	0.640030982347179	-4.61815515153862	EPS8	4.76777000289433
10.96321	60.8718695652174	0.920341495988302	0.367520509402883	0.706046255327432	-4.69839357041319	KNOP1	4.76590933144945
-5.11414241666667	16.6964034782609	-1.63228115068004	0.117059104690262	0.469386807853164	-4.32312264656955	SRF	4.76430849127736
-11.5539675	68.0989913043478	-0.882846482222489	0.387002316788797	0.721216998357615	-4.71326914230969	TBC1D13	4.76354407149002
-4.74456416666667	7.40107652173913	-1.72310477695532	0.0991022926745944	0.445246007105694	-4.2644963705014	EFCAB11	4.76314529498693
-6.76771633333333	22.6428169565217	-1.32763192594568	0.198108097149519	0.561906738363125	-4.50360699939356	ULBP1	4.75836628530374
13.30005	163.201095652174	0.788567397573256	0.438901796344198	0.755917540683137	-4.74821269479798	OTUD3	4.75653201576435
-8.33067375	31.3232456521739	-1.134716797509	0.268882425187931	0.628757910395429	-4.60314685661982	ASCL3	4.75212940202011
-13.04708	99.0881347826087	-0.800091850483687	0.432336258712768	0.751902824826478	-4.74413298739837	CHST14	4.75146393619497
-18.7745858333333	114.652117391304	-0.594163961091293	0.558551179970937	0.820498712948222	-4.80871953532558	FADS1	4.74878791218063
-4.09999379166667	5.74854913043478	-1.90967636704119	0.0694932996807971	0.394754978050952	-4.13814067546002	FAM83B	4.74802678370475
-6.58116516666666	17.9185082608696	-1.35326822061275	0.189910883065838	0.552813496225579	-4.48946748343038	CYP2C19	4.74798257557589
-7.6735426	13.4739356956522	-1.20623933032003	0.240721905518819	0.606583470424897	-4.56769600024751	KCNJ10	4.74596629448499
-13.334035	140.796265217391	-0.785458219134403	0.440683563703295	0.757842797019219	-4.74930410498366	ABHD12	4.74522500018325
12.24355	211.376173913043	0.840499780805874	0.409800940720723	0.736917626793828	-4.72940440245857	UQCC1	4.74348244562084
-11.7517275	80.9486173913044	-0.868147147248092	0.394820763215191	0.726743426003665	-4.71895048450284	KLHDC4	4.74299741060777
-10.3326433333333	51.8466695652174	-0.959439508672257	0.347914226515688	0.689821202727777	-4.6823021489258	EEF1A1	4.73780434197714
-9.2501275	40.9590956521739	-1.04511301774495	0.307482261940043	0.660995985607167	-4.64501864306622	DTD2	4.73772968114559
-3.7872429	4.55382447826087	-2.01705440719162	0.0562383038715445	0.371939269053753	-4.06221606696357	C3orf80	4.73393162263298
-8.12879049999999	42.0341773913043	-1.15250312312041	0.261662275280388	0.622666885229818	-4.5944960358037	ZNF446	4.73306050532793
-7.74277316666667	18.310357826087	-1.1955078304594	0.244799841520722	0.609726692361433	-4.57312704369972	BPIFA1	4.73229676444807
5.48482358333333	10.1665326086957	1.54303622438754	0.137291207643075	0.495308305512401	-4.37869025356921	GRIN2B	4.72987751815069
-8.70476	94.0897826086957	-1.09344454319804	0.286197717514606	0.644188955906965	-4.62279116490484	ZFAT	4.72959062615419
9.34433458333334	51.73265	1.0352991859967	0.311937945130754	0.663525414596792	-4.64942797430659	ODF2	4.72759595067663
-26.327325	290.675130434783	-0.443846418993731	0.661551167272869	0.872115814545095	-4.84437161543128	SC5D	4.72408463028319
5.67293733333333	14.6044617391304	1.50332120499967	0.147181931557433	0.508042100542953	-4.40273034284482	TSKS	4.7207092842876
-5.25437375	8.82569826086957	-1.58960462441907	0.12639921161147	0.481140807219845	-4.3499560595859	CDKL2	4.71977082862837
-6.00777591666666	21.5453765217391	-1.44030228637337	0.164065446707701	0.526198400685032	-4.4399649789049	SLC35A2	4.71600120944262
9.40356208333334	50.2120091304348	1.02779917825623	0.315373677293345	0.665810985290303	-4.65277379595972	XRCC4	4.71282607019629
4.977322375	8.89929543478261	1.65141701148694	0.113063180450024	0.464373191599543	-4.3109395927926	VPS35	4.71192558346391
-2.8650065	6.46494	-2.45344374089926	0.0226703514650914	0.301164618785943	-3.73526562995154	MGAT3	4.71162279418035
-4.3430825	14.1827373913043	-1.82194263080644	0.0822874296992883	0.417653644247389	-4.19849526506548	TNFSF11	4.71079610721581
-3.56250433333333	3.03188260869565	-2.09944204729105	0.0476462953085788	0.355938444947429	-4.00257163939577	WARS2	4.70952692391167
-3.460268	5.98925347826087	-2.14256735303314	0.0436363127167277	0.346522525377438	-3.97091128523175	LHX4	4.70649028351796
-6.73007741666667	15.243777826087	-1.3222847923797	0.199852279995906	0.563894213535421	-4.50653020241626	TOR1A	4.70628184509817
6.4533725	46.2268086956522	1.36366689370115	0.186663077612544	0.549858903776196	-4.48367393238924	PODXL	4.70413153361439
-3.00541895	3.32506291304348	-2.36738382473795	0.0272712410025475	0.309511934010595	-3.80164257119251	ARNT2	4.70136213285841
9.68376583333335	38.0210269565217	1.00275263784213	0.327039739982245	0.674779539721225	-4.66379618297436	ZNF224	4.7004948144678
-4.03695355	6.15704795652174	-1.91582012137507	0.0686665343100328	0.39345310527812	-4.13385564750211	CCDC160	4.69600588291245
-5.64396391666666	16.1168852173913	-1.50265567547376	0.147352522953731	0.508070577937415	-4.40312946956298	CCNO	4.69375983154114
-3.3831745	6.96087434782609	-2.17287625713862	0.0410032166209885	0.340191902843964	-3.94849043198534	FXYD1	4.69307901421247
-8.6883485	20.9452582608696	-1.08793442349036	0.288569178566592	0.645290587421555	-4.62536789543364	CFAP73	4.68953659633052
18.0636925833333	23.541837826087	0.607048344910339	0.550123128273357	0.816521143898944	-4.80520460972145	ADGRG7	4.68825250828257
-75.2981666666666	4195.78	-0.17010694159981	0.866503170086125	0.957635696133367	-4.88321835238751	COX7B	4.68579317182981
9.907536	40.3700065217391	0.982658488741994	0.336613512967857	0.680846075528071	-4.6724696655257	PAQR6	4.68496122879873
-10.1121683333333	67.1857826086956	-0.965468332537494	0.344955436352403	0.687814004140567	-4.67976880383211	SMPDL3B	4.67421841826215
-4.52141925	8.46949456521739	-1.75994853061209	0.0925181912736768	0.435162019180354	-4.24015152204834	SLMAP	4.67412053761432
-7.00554608333333	9.42057434782609	-1.27623089000701	0.215374710885308	0.580161070895018	-4.53133026979557	ASPG	4.67133520544156
6.00331183333333	8.59111086956522	1.43083028788023	0.166733303773513	0.527773214536821	-4.44546223582286	PMCH	4.67044239821738
-17.073285	126.365693913043	-0.634033690849445	0.532691046100966	0.806032483584692	-4.79761167129426	RHOA	4.66996350365403
9.06996666666666	94.4636956521739	1.04870024566133	0.305864891401408	0.660488476910884	-4.64339808569265	FAM98C	4.66622911142642
-3.95626453333333	4.24489947826087	-1.93478943325299	0.0661681719246223	0.387579603685926	-4.12057873349248	TERB1	4.6658239946288
-5.42303366666667	12.8587939130435	-1.53977238703449	0.138082827174997	0.495806189879271	-4.3806822584838	KDR	4.66305151595037
-6.16320375	11.8728430434783	-1.40163035812629	0.17517771538301	0.536927079634001	-4.46224192743652	AMH	4.66259393870844
46.1960833333334	1419.98513043478	0.266146196299273	0.792640944844835	0.928212304755594	-4.87349036071737	FNBP4	4.66227029644543
4.32802291666667	7.33625739130435	1.81283383863516	0.0837263541242004	0.419868954273639	-4.20466884107087	PKD2L2	4.66187716847646
-6.263096	17.866922173913	-1.3844418289686	0.180306122696711	0.542763150732232	-4.47199986213566	SLC47A2	4.65967782175857
-5.53366275	10.8918182608696	-1.51566445441465	0.144047250729007	0.504303112998226	-4.3953055128044	SREK1	4.6565496808166
-9.93910083333333	81.4209652173913	-0.974680793831345	0.340467466283302	0.683625665181687	-4.67587100219275	AMZ1	4.65074760733686
-6.75950083333333	28.8846173913043	-1.30620134289904	0.205170912833012	0.568959380725395	-4.5152682441696	KSR2	4.64975388605692
-5.00225808333333	7.29425652173913	-1.62927338386489	0.117697852305846	0.470130406201076	-4.32502915345557	VWA5B1	4.64825559148885
-71.7523333333336	3912.88	-0.176634856617902	0.861434602448491	0.955645153651283	-4.88269205365823	MRPS24	4.64795021237054
6.90144625	19.3378069565217	1.28547868176301	0.212185226327514	0.577254737078739	-4.52640498706235	DNAJC13	4.64663925635861
-20.7530191666667	105.914234782609	-0.536304108026512	0.597207963610469	0.841528457842593	-4.82361697610191	MAP4K3	4.64606991555861
-11.0133708333333	113.183004347826	-0.898911468304535	0.378573912716101	0.714159109813674	-4.70696281783815	TMEM38B	4.64598295612833
-5.74578708333333	12.1146213043478	-1.47188063751947	0.155419106556911	0.517929528603696	-4.42144912400492	TTLL9	4.64544352919388
-4.66474579166667	9.03715160869565	-1.71189506678583	0.101183310854386	0.448277438369444	-4.27184034638463	GULP1	4.64091413716922
4.68252175	10.8919147826087	1.70694222595685	0.102114575951155	0.449722293052325	-4.27507567292728	MRGPRX1	4.63996821821133
-7.35929266666666	26.5917613043478	-1.22369319183226	0.234199207958233	0.600447287346096	-4.55877986487039	ENPP5	4.63940538089482
-3.90190458333333	10.1180808695652	-1.94545581920913	0.0647988306478182	0.38436490877826	-4.11308264718251	FNDC4	4.63715151138075
-21.1766249999999	192.936182608696	-0.526296258098706	0.60402451760865	0.84561812717727	-4.82604557795604	ZNF559	4.63652532641501
6.2606135	17.2849313043478	1.37816742564177	0.182207649482376	0.544741128512647	-4.47553953871185	TMEM239	4.62930669090584
-9.60392	55.2583739130435	-0.997137500173089	0.329695812291229	0.67625481700789	-4.66623517317041	MBNL3	4.62800005885634
35.4275955833333	131.045757391304	0.335563544602584	0.740425042325094	0.907702538293425	-4.86382112802805	CCL2	4.62397084616171
-5.75189108333333	8.00602043478261	-1.46560839884859	0.157106411527908	0.519623146449008	-4.42514975707878	APOC1	4.62340508754268
-10.3916245	26.6362060869565	-0.937086683761779	0.359034729395955	0.700085198882268	-4.69157376013008	FLT3LG	4.62285486271931
-8.4341	32.2765	-1.10063884981119	0.283122666894442	0.641181673371033	-4.61941047576042	MASP2	4.62210068441544
-8.3094345	26.6425160869565	-1.11314637306951	0.277833771649059	0.634869712596245	-4.61348908629438	PRL	4.62183182294468
-20.4087291666666	281.11302173913	-0.541529540099417	0.593663751762268	0.84014896398198	-4.82233148503093	ABT1	4.62174994246246
-6.70134895833334	13.6082386521739	-1.30859132722031	0.204373670575351	0.568474206250212	-4.51397498004432	IQCF3	4.62108307662841
-6.89942891666667	11.8904986956522	-1.28038986874809	0.213935767849353	0.57874053369208	-4.52911866583445	ALX3	4.62066207469446
6.6155625	40.1043347826087	1.32079121826072	0.200341607900947	0.564252276428118	-4.50734510612925	TMEM44	4.61917656332706
