logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.13900207142857	12.0321773170732	-1.85394472301884	0.0712192016578176	0.188026796979957	-5.12441144617469	EVI5L	0.159491379713409
-0.240385492857143	7.53552507317073	-1.2539713899281	0.217217140309212	0.400392305505907	-6.01172367452647	COLGALT2	0.159401040545664
-0.191458000000001	13.4863241463415	-1.47893451429231	0.147082659585407	0.307780904507568	-5.71473717869543	KSR1	0.159377015255543
0.269350407142857	8.92116741463415	1.15228304864457	0.256125501554543	0.448399849004453	-6.13117618183566	FBXO5	0.159333473275734
-0.290297314285714	8.73650173170732	-1.08916460994044	0.282676560710339	0.480358630908615	-6.20057365974522	BOK	0.159289097767488
0.173283428571428	14.0513229268293	1.58696185181069	0.120488768689239	0.269264393192233	-5.55657976051531	RBM42	0.159256730046268
-0.228284197619048	9.41996309756098	-1.3012757006114	0.200697363408456	0.379863661519574	-5.95298045458896	BACE1	0.159218715891301
-0.245591790476191	8.80424468292683	-1.23304461060977	0.224841305857216	0.410249177812617	-6.03707085674418	ENKUR	0.15917390930441
-0.196303385714286	5.72698446341463	-1.4499648051346	0.154956380050948	0.319022785773221	-5.75545976942773	MATN2	0.158964624281765
0.42156564047619	10.4525044146341	0.815380420788191	0.419740231326722	0.62367934460203	-6.45847439543753	HLA-DQA2	0.158938425873665
0.171751142857144	11.621876097561	1.59383555073437	0.118938064640294	0.267153634239847	-5.54618361981985	CDC42BPB	0.158814697803173
0.158845923809524	3.12655970731707	1.68402836210167	0.100057500435339	0.237203628570684	-5.40614343326877	AVP	0.158806268012032
0.0889978333333334	1.89077675609756	2.50584445757448	0.0164375935331035	0.0634793458124014	-3.84437172778176	C1QTNF7	0.158786531217759
0.129290971428572	10.372909804878	1.94299603952149	0.0591622106041828	0.1651700705195	-4.96770102294651	DCLRE1B	0.158763573287079
-0.169439928571428	11.330729195122	-1.60851896198073	0.115679887951792	0.26209200724801	-5.52384368566141	WDR43	0.158721521411662
-0.182647904761905	12.0380746341463	-1.52446581801579	0.135353345804515	0.291185731226979	-5.64928225823416	ZNF428	0.158635368177871
-0.195603452380951	16.3270653658537	-1.45148590902058	0.154534848128467	0.318553594841003	-5.75333952714773	ACTN1	0.158629230145769
0.181405261904764	15.9731843902439	1.5312836586867	0.133663383274985	0.288900942539155	-5.63932924868556	GRAMD1A	0.158545940454989
-0.223389428571429	10.9453430243902	-1.31787365731899	0.195132202861083	0.371871207013215	-5.93189604094213	AFF3	0.158533010923257
0.128742738095238	12.580963902439	1.94528746048402	0.0588766987528287	0.16462059789884	-4.96358841429951	ZFYVE1	0.158360848143853
0.210793630952381	5.4398272195122	1.37335539011375	0.177381282116337	0.348601926734352	-5.85964885582	OIT3	0.158325454196694
0.148661238095239	10.7023575609756	1.75949027872007	0.0862319273907256	0.214051701534288	-5.28386936441238	TTC21B	0.158224899004631
0.145422380952381	12.9860546341463	1.78635302657517	0.0817135102761448	0.206111884194669	-5.23923820701561	ABCB8	0.158176815569555
0.222739602380952	7.40327148780488	1.31844463219129	0.194942870787606	0.371624864607432	-5.93116637905708	EFCAB13	0.158165752882522
-0.151801909523809	10.403479902439	-1.73313702881172	0.0908664150801989	0.22199760223543	-5.32709300457989	MYH3	0.158116353694615
0.227754745238096	6.9413022195122	1.29647936582735	0.202327729528912	0.381719618379989	-5.95902763099158	ADRA2A	0.158049173757791
0.312960940476189	11.3301623170732	1.02278017150612	0.312630170626972	0.513079491275675	-6.26958634506243	SMIM1	0.158035608313981
0.158365214285715	18.0863743902439	1.68166968954582	0.100517661030509	0.238020896749967	-5.40989086865713	TLN1	0.158010100193492
0.0905349761904763	2.21799107317073	2.46642746129391	0.0180835546933441	0.0684402069960168	-3.93002249987336	EFS	0.157776769310403
0.0938445238095242	12.4909917073171	2.40573374176891	0.0209123267231718	0.0764492385231571	-4.05995997977653	CCDC174	0.157621041141805
-0.161213269802331	13.4875586955252	-1.65770832755569	0.105292315235318	0.245783595870645	-5.44770251530595	GAB3	0.157602628538306
0.149941339337049	3.97212755263457	1.74355515837464	0.0890099909040137	0.218941832050491	-5.31007223063764	WDR64	0.157522559882642
0.140508571428571	11.528657804878	1.82411460129929	0.075700370898494	0.195974406979398	-5.17553087473939	CFDP1	0.157496337697697
-0.109505738095238	13.975502195122	-2.16522395440879	0.0364646708186566	0.115630324687215	-4.55068518665921	MBD2	0.157483235552295
0.200937380952382	13.7429741463415	1.41423762263391	0.165120077370393	0.331921221270929	-5.80468393991037	MLEC	0.157173242801263
-0.120112061904762	2.41913648780488	-2.02970816202599	0.0491550343527477	0.144012223770639	-4.80931347954483	CYP24A1	0.157158464907548
0.126735142857142	12.4695251219512	1.955659887287	0.0575990998404685	0.16165207097581	-4.9449222848929	FAM120AOS	0.157098893810855
-0.138690928571428	4.71976668292683	-1.83624194447127	0.0738505250280687	0.192617445829252	-5.15483250220957	NRARP	0.15694909180526
0.21930542142857	9.78562931707317	1.32566061455491	0.19256213406329	0.368837625786087	-5.921920007593	CPLANE1	0.156897482394621
0.146478976190477	13.6707473170732	1.76726651913806	0.0849028684050457	0.21163003459544	-5.27100871042127	DOK1	0.156890355697849
-0.211099416666667	6.42368165853659	-1.36255545004466	0.180735184054759	0.353053009566559	-5.87392485021893	GUCY2D	0.156837851433585
-0.194708119047621	10.7647019512195	-1.44370618963487	0.156700327864311	0.321472099608889	-5.76416254645751	NAA16	0.156726424734141
-0.155785928571428	12.5122217073171	-1.6912783436925	0.0986539868386439	0.235076987995556	-5.39459632553292	MALT1	0.156702784719387
0.139954761904762	11.1844341463415	1.82220043119144	0.0759959071516909	0.196431818955108	-5.17878733296291	MED6	0.156638740594243
-0.128121119047618	11.4501504878049	-1.93702235589089	0.0599121485061672	0.166737063468955	-4.97840373079093	ZNF7	0.156626159789585
-0.17471730952381	16.8212441463415	-1.55868137199854	0.12704247613162	0.279604927902629	-5.5989364548387	DDX17	0.156555628683938
-0.199892083333333	9.400979	-1.41541820172799	0.16477609352471	0.331502975475348	-5.80307504251159	IFT88	0.156536649335502
0.149096047619048	13.3648292682927	1.74216440812195	0.0892559617079088	0.219328829511292	-5.31234943855603	VPS4A	0.156455840966162
0.178220142857143	12.3703404878049	1.53605818157491	0.132490026961782	0.287301659120304	-5.63233573227227	ZNF706	0.156444637552743
-0.155707380952381	12.1113424390244	-1.68987673436333	0.0989240427905371	0.235422098167647	-5.39683202128963	DMPK	0.156438916551034
0.219307759523809	9.92205341463415	1.32264229536847	0.193555241806364	0.369866439989118	-5.92579321617308	SQLE	0.156409211315104
0.179936642857143	11.5537431707317	1.5247362015471	0.135286000025028	0.291119786720524	-5.64888828982222	FAM89B	0.15631944453469
0.207107752380952	10.4469597804878	1.37791864145444	0.175978717495779	0.346876947696362	-5.85358613325241	UTP23	0.156271052765724
-0.154320404761906	10.6005993414634	-1.69864815957123	0.0972440398776489	0.232738185766103	-5.38281448004522	TMEM218	0.156193392633685
0.192643045238094	11.3377058780488	1.45074153099936	0.154741018795976	0.318767135312644	-5.75437735303453	EFL1	0.156116873595565
0.195001416666667	4.88400202439024	1.43773605833845	0.158378254509419	0.323626599548037	-5.77243264883376	GJA4	0.156060501068889
0.214907269047619	7.19873580487805	1.33973821778005	0.187981532938934	0.36296750375396	-5.90374868251101	CAVIN1	0.155997922840497
-0.23000725952381	5.80470585365854	-1.27449351838228	0.209929546204708	0.39170527571724	-5.98648468695384	PRSS41	0.15592800101771
0.144903047619049	16.3953146341463	1.77269205986683	0.0839857957024534	0.210025218353884	-5.26200713541639	FERMT3	0.155885852223094
0.122097573809524	2.78032773170732	1.99504281451791	0.0529637985060031	0.151956732148928	-4.87330925552522	AOX1	0.155799053007324
-0.128589787957177	12.9674419597042	-1.92348254225371	0.0616422919026955	0.170250139540778	-5.00256157577082	TBC1D25	0.155609231376325
0.156231976190476	13.6855697560976	1.67927245104226	0.100987138529863	0.238736631144345	-5.41369492297974	CCDC159	0.155565480168402
-0.227495395238095	7.48577226829268	-1.28234598029328	0.207190195963016	0.388233219290619	-5.97672766703019	FAM169A	0.155522858776719
0.211525404761904	11.9396687804878	1.35208793582462	0.184032306135054	0.357583710413171	-5.88766360783422	TMEM160	0.155493579732867
0.120375085788033	3.13796771401761	2.0118427251422	0.0510870886833906	0.14792142994754	-4.84240664603402	RFTN2	0.155487155635943
0.16004361904762	11.7460175609756	1.64994971911524	0.106877819722897	0.247894568115092	-5.45984486051182	CCHCR1	0.15542034528056
0.277451995238096	9.03642965853659	1.10583243355618	0.275483601401891	0.471633211144645	-6.18260411239571	SLC35F2	0.155346550780495
-0.136609142857145	13.4254714634146	-1.84158628934116	0.0730475845789553	0.191194918881034	-5.1456744210608	POM121	0.155241829420067
-0.291525214285715	9.56522670731707	-1.06417057565921	0.293708625722787	0.493010614874617	-6.22703797400639	PLEK2	0.155115697700415
-0.159187376190477	10.338548902439	-1.65367655471362	0.106113790098132	0.246862865908915	-5.45401848096933	METTL8	0.155084826728342
0.196256119047619	6.09835592682927	1.4238026000469	0.16234923733107	0.32830562817349	-5.7916139244116	LIPH	0.154953969184589
-0.205245933333333	7.21294863414634	-1.37821796432934	0.175887018269036	0.346876947696362	-5.85318781605113	ZNF850	0.154912695923057
0.232752769047619	11.5537696829268	1.25710378271727	0.216092735387689	0.398953662468468	-6.00789574494367	SNX13	0.154864343543061
-0.221028523809524	11.1733042682927	-1.30492100531188	0.199464926731231	0.378018538517171	-5.94837079545909	TBC1D9	0.154749464736436
0.192995359523808	11.5309497317073	1.43829718925939	0.158219947681191	0.323445558868036	-5.77165665619445	CUTC	0.154538865533142
-0.194738880952381	12.183972195122	-1.42894008484047	0.160876088316272	0.326631363724515	-5.78456106085883	CSNK1E	0.154526957725875
-0.108984323809524	2.48929956097561	-2.14430834200469	0.0382117084367089	0.119639544045155	-4.59146693032601	ACSM5	0.154518360610711
-0.108334809523809	14.8293524390244	-2.15300277813643	0.0374766987405665	0.117812928290128	-4.574552155341	PI4KA	0.154511294906772
0.203361047619048	13.9598285365854	1.38418945814417	0.174065340000875	0.34430914530707	-5.84522499062852	RAN	0.154409541559534
-0.226126857142857	8.38412692682927	-1.28079568279054	0.207728876812344	0.389046211265097	-5.97865834351256	ZNF749	0.154332287123964
0.191250952380953	5.54452280487805	1.44574814854643	0.156129650507322	0.320726764074808	-5.76132686272124	ABCA6	0.154246687739741
0.132928794076203	12.2333803800793	1.867954208793	0.069193792053914	0.184551484624452	-5.10016379844946	MED11	0.154188477344258
-0.172133095238095	13.4996992682927	-1.55803735597107	0.127195011075487	0.279874262662837	-5.59989320074935	ORMDL3	0.154150337443589
-0.146379857142856	11.1286419512195	-1.74564990998569	0.0886405793119022	0.218301528804737	-5.30663936116409	NCBP2AS2	0.154045391762338
-0.117443285714286	13.1595351219512	-2.03225502047754	0.0488848538715241	0.143489603590428	-4.80457650618811	EIF2B5	0.153947674703651
-0.192212949999999	9.59301941463415	-1.43851682497906	0.15815801771554	0.323354572460941	-5.77135284597299	KCNIP2	0.153945040614855
0.227710566666668	9.75504634146341	1.2718618970591	0.210853658239558	0.392679499992595	-5.98974225419285	EGR1	0.153936637624556
-0.114131380952382	11.8314814634146	-2.07230412127481	0.0448034486191385	0.134448117956705	-4.72945921956667	DIS3L2	0.153927687384874
0.177925285714286	14.2617714634146	1.52003405523845	0.136461023815184	0.292968953384594	-5.65573081739811	TRAPPC1	0.153903837483445
-0.175366054761906	6.69908751219512	-1.53550283843349	0.132626077482615	0.287428771377549	-5.63315016654365	NAP1L5	0.15386110394551
-0.123400547619048	12.4888563414634	-1.96342259091337	0.0566586679732159	0.159645495306344	-4.93089927124158	NAGPA	0.153847613888511
-0.246670530952381	10.4162357073171	-1.1976715690911	0.238176900858258	0.426736488071171	-6.07901729364659	CTDSPL	0.153700496650123
-0.200219761904762	11.1651934146341	-1.39360347506257	0.171223237245388	0.34039238252725	-5.8326083124264	ZBTB11	0.153455892957214
-0.1952975	11.5081970731707	-1.41780020158816	0.164083758911577	0.330784708772952	-5.79982515744089	UFM1	0.153295726666331
0.226529507142858	11.2931006585366	1.27235106536658	0.21068165262842	0.392537121292798	-5.98913720330164	PHACTR1	0.153218506580692
0.151462142857142	12.8767731707317	1.69755756722745	0.0974516249170768	0.233020118327873	-5.38456075421163	EIF4A3	0.153160172069627
0.153797428571428	10.5108232926829	1.67914904313889	0.101011355858878	0.238763469783593	-5.41389062558622	NAPB	0.153125302955185
0.152668178571429	6.07761514634146	1.68739130338582	0.0994044310005974	0.236289221230928	-5.400792576219	SERINC4	0.153064238953145
0.21295919047619	14.3428636585366	1.32941588305582	0.191331984473233	0.367268759108822	-5.91708985996308	TECR	0.152949936408818
-0.153110761904762	15.1718234146341	-1.68301558251667	0.100254872611041	0.23755016413391	-5.40775308363311	RBM39	0.152941499566923
0.126878571428571	14.9105965853659	1.91698609206354	0.062487553587753	0.171817628827955	-5.01410287563858	SZRD1	0.152787997608191
-0.174414142857142	13.0158729268293	-1.53350677310645	0.133116010386195	0.288154088263096	-5.63607532643646	PHF2	0.152746622800291
0.160585544464559	12.6783184301506	1.6255646100988	0.111989302688548	0.255912516362898	-5.4976849490428	RPUSD3	0.152688502936569
-0.209919814285713	10.865443195122	-1.34163661537629	0.187370268425186	0.362136018116365	-5.90128483677645	ZNF770	0.152674538403488
0.167155476190477	12.2850312195122	1.57990650708529	0.122097499084207	0.272044367707429	-5.5672095622888	ABHD8	0.152661965028299
0.172896597619047	11.3255992439024	1.54228958494482	0.130971111679971	0.285374951019049	-5.6231792353396	CCDC25	0.15263734995667
-0.202916885714286	10.3744245609756	-1.37478317247855	0.176941511556928	0.348069364546537	-5.85775387017592	TOGARAM2	0.152628048107434
0.197852907142857	5.73858424390244	1.40013291719011	0.169273270761077	0.337745850927284	-5.82381208935975	SLC52A1	0.152626030456327
0.16507423809524	10.6960662195122	1.5929305141487	0.119141307509978	0.267318987836701	-5.54755469946698	EEF2KMT	0.152518301651789
0.173858666275899	10.9492573257427	1.53508066415628	0.13272957881411	0.287579657638532	-5.63376912845749	POLR3K	0.152479663131033
-0.113664000000001	13.5405458536585	-2.06436205971102	0.0455882697380638	0.136010012271092	-4.7444492493035	KIFC2	0.152440120189439
-0.123323285714284	10.2644244146341	-1.9512033690936	0.0581450598549101	0.162867595158143	-4.95295219388784	CBY1	0.15236433825857
0.291990121428572	8.28564036585366	1.04854462633581	0.300756215146244	0.500606929205362	-6.24328857752101	SH3PXD2B	0.152356179144103
0.231037452380954	15.0529597560976	1.2485871935717	0.219160053580474	0.402773600797465	-6.01828282118004	HMGA1	0.152308807131252
0.170410076190476	6.0338516097561	1.55493222451105	0.127932537765584	0.280674236623693	-5.60450126370802	SLFNL1	0.152179433279772
0.233243861904762	10.0100502682927	1.23780078640271	0.223091302894531	0.40801112093299	-6.03134463832925	SUPT3H	0.151962425178073
-0.272287659523809	9.66289843902439	-1.10191672290507	0.277161655716554	0.473515649935891	-6.18684868322604	CYSLTR2	0.151736887114391
-0.162416071428573	16.0533787804878	-1.60475798241389	0.116507412778552	0.263307404477481	-5.52958289492857	HLA-DPB1	0.151639187179333
-0.142977261904764	14.7911902439024	-1.7547832197226	0.0870448692717225	0.215320908127838	-5.29163058425425	HDAC5	0.151592617414649
0.115932335714286	3.49546592682927	2.0266017194572	0.0494863379202164	0.144799925886908	-4.81508473512623	FAT1	0.151351366577662
-0.210795457142858	6.49225919512195	-1.32801423495933	0.191790431882124	0.367806407907856	-5.91889416494797	CALML6	0.151176823640748
-0.225707164285715	8.76349934146342	-1.26309144492092	0.21395551943621	0.396764761898911	-6.00055404397533	SDR42E1	0.151150785042615
-0.193974342857142	9.60527348780488	-1.41016791738989	0.166310165145387	0.333699098929554	-5.81022085971274	LIG4	0.151121764809158
0.186160554761905	9.59250087804878	1.45191158964207	0.154417044615335	0.318442260895624	-5.75274582044763	NAT1	0.151032944901655
-0.164007647619048	5.23529668292683	-1.58912099116103	0.119999907136799	0.268563641198479	-5.55331841647105	ZNF311	0.151021372839457
0.176608000000001	15.1015397560976	1.50751052495052	0.139630458041477	0.297058837832396	-5.67386332544192	PHF21A	0.151003343430312
0.210016439454658	5.64618577419305	1.33037821231962	0.191017713328023	0.366855211027329	-5.91585007219895	MAOB	0.150986353974386
-0.163069023809523	11.1484163414634	-1.59503699257447	0.118668694428055	0.266709974398729	-5.54436244698758	TAF2	0.150947098053522
0.12629040952381	4.04705773170732	1.90550200793587	0.0640061170299618	0.17480187346617	-5.03442586709652	ELL3	0.150762778012918
0.144375276190476	4.28568751219512	1.73440945178331	0.090637960540039	0.22166827613956	-5.32501884782815	IQUB	0.150538638708355
0.129008685714286	2.8228322195122	1.87555243217038	0.0681159737522127	0.182560645897627	-5.08694897996997	TINAGL1	0.150521017005784
-0.181412809523809	14.5369602439024	-1.47539189739932	0.148028130981693	0.30907887400385	-5.71975571317387	EIF3E	0.150510179506078
-0.144361134797626	4.05407533946453	-1.73369582426019	0.0907660281707064	0.221864544033756	-5.32618228149043	PKDCC	0.150435370399913
-0.223485976190475	12.4177070731707	-1.26740375144092	0.212426132935652	0.39473658663253	-5.99524665035838	UBE2D1	0.150359589595883
0.192513997619048	5.19036178048781	1.41227120686637	0.165694275003774	0.332931227029343	-5.8073610884679	NIPAL1	0.150294233484546
-0.135083452380953	12.4009334146341	-1.81459398059744	0.077179971302455	0.198291842105975	-5.19169921418268	AP4B1	0.150279717667171
0.107148952380952	16.4932831707317	2.12842334127064	0.0395875031836103	0.122702748678658	-4.62223115440315	DNM2	0.150270179148753
0.197485023809522	15.6779753658537	1.38613291930102	0.173475629167357	0.343590504232869	-5.84262670718624	PLXNB2	0.150239008612778
0.141216854761904	3.23738763414634	1.75897839252589	0.0863200240451683	0.214155814233167	-5.28471424588857	ACTN2	0.150238980352116
-0.119338380952381	12.8686114634146	-1.97616491630003	0.0551437240395439	0.156316068022764	-4.90778211009146	KATNB1	0.150187818789296
-0.333795177811966	16.4851752403006	-0.936058386720493	0.35492651276453	0.558778189575849	-6.35352998299006	ALAS2	0.150161618724635
0.127513564285715	2.52122897560976	1.88748669745456	0.0664520270259693	0.179555379969897	-5.06610262891176	LCE5A	0.150146172124013
0.134583285714286	14.276193902439	1.81809438135093	0.0766331537411858	0.197331382750621	-5.18576297477102	QSOX1	0.150138866167744
0.0909985261904763	1.75802995121951	2.37672573072487	0.0224009108532648	0.0805270008593055	-4.12121565034875	INHBE	0.150123391932262
0.119771285714285	14.5596792682927	1.97054451389971	0.0558075630786825	0.157760978890734	-4.91799375169335	PHYKPL	0.150110183741219
0.128770523809524	12.7154446341463	1.87356689403503	0.0683962327573306	0.183074624201489	-5.09040654730876	ZNF282	0.150013516199514
-0.256668214285714	11.4574582926829	-1.14172222035035	0.260438231592994	0.453488467808047	-6.1430425850149	CA4	0.149970021571419
0.139587095238095	10.7739368292683	1.77039132422244	0.0843736648012446	0.210707106930988	-5.26582717950927	DERA	0.149887657865082
-0.213920497619046	10.7963624146341	-1.30562236070541	0.199228466179393	0.377699727506592	-5.94748254305183	MTM1	0.149883099002681
0.127706261904763	11.7480590243902	1.88293750262519	0.0670821588544002	0.18070317392419	-5.07406199626636	IFT20	0.149849629850814
0.216564966666667	11.9488652195122	1.29367281448042	0.203286366649865	0.382773152584103	-5.96255660536221	SLFN11	0.149839512960945
-0.244651628571428	7.94296782926829	-1.18190886449813	0.244302785882153	0.433900450332321	-6.09734390501028	GOLGA8N	0.149744308987527
0.238642214285714	14.8361948780488	1.20324690142559	0.236037326657882	0.424172422808897	-6.07248108469391	NABP1	0.149633277205034
-0.151080952380954	12.5764970731707	-1.67291636112724	0.102240706348625	0.240810597694223	-5.42375834065108	OXLD1	0.149626973282729
0.19028705	10.6404170487805	1.41949151783819	0.163593556262661	0.329996348683294	-5.79751461534823	SMIM26	0.14961011167245
0.185854652380952	6.43425914634146	1.44317782217913	0.156848260707505	0.321668919196828	-5.76489570787037	PNMA5	0.149523839358633
0.231943666666666	13.0641134146341	1.22759011875366	0.226860760805797	0.412676244296343	-6.04361270926865	HIPK3	0.149427530642104
0.191273726190476	10.1744742195122	1.41237925093067	0.165662685461284	0.332903794084174	-5.80721408071983	SKP2	0.149341801488872
-0.200778238095236	10.5224613658537	-1.36299806684662	0.180596775894752	0.352866213349468	-5.87334178617263	DGKG	0.149236458039147
0.251945628571429	8.15835112195122	1.15309782221033	0.255794924614561	0.448263034731966	-6.13025644032533	SYTL4	0.149179041611128
0.188165204761905	5.599133	1.42793987668988	0.161162068316191	0.326903605240275	-5.78593596455124	SLC2A4	0.149165551466528
0.128751952380953	12.0947951219512	1.86515787516638	0.0695941005593664	0.185052508077628	-5.10501589474817	CCNT1	0.149021059847299
0.150416476190478	14.5194465853659	1.67320187200228	0.102184122490663	0.240707870723023	-5.42330700806992	SRP14	0.149005055254424
0.203229476190477	11.7573841463415	1.34877367788379	0.185085834726366	0.358987771510082	-5.89199351346288	ARL2	0.148891364479091
-0.133825714285714	12.1140351219512	-1.81463581527294	0.0771734166302715	0.198291842105975	-5.19162832484485	ACBD4	0.148885425991703
-0.14027465952381	4.22026885365854	-1.75604215617564	0.0868268154923915	0.214924032923256	-5.28955652859845	SRPK3	0.148879966616758
0.187298888095238	6.11420992682927	1.43068820107552	0.160377222078522	0.326167131468044	-5.78215598809912	PRKCG	0.148875890972493
-0.139440897619048	3.61929490243902	-1.76300341720593	0.085629341519394	0.212983191986056	-5.27806518255458	BOC	0.148836062146901
0.243256049999999	10.1840005121951	1.18087003035779	0.244710508579596	0.43445829722951	-6.09854377722965	PGM3	0.148713948929576
-0.187704380952381	8.83852873170732	-1.42732617552374	0.161337735306739	0.32715266768197	-5.78677913973876	ZNF799	0.148711431841576
0.11180439519726	14.8404411794021	2.05133283108564	0.046901854247924	0.13903504469597	-4.76894074925141	SSU72	0.148566796958746
0.138471804761905	4.34036068292683	1.76927644050007	0.0845621579052392	0.211092622827336	-5.26767676643317	PGF	0.148555867577004
-0.138276428571427	13.2282904878049	-1.77097430536083	0.0842752409547986	0.210574646219852	-5.26485962165431	HNRNPR	0.148550366812736
0.224909207142858	9.74882304878049	1.25022607206675	0.21856728942245	0.402122213687617	-6.01628906085787	C3	0.148533376617556
0.207557102380952	9.89278758536585	1.3237800825101	0.193180421774025	0.369431728033981	-5.92433411707945	MTERF1	0.148203427895042
0.127873207142858	2.99716068292683	1.86673565662807	0.0693679915980476	0.184742419867953	-5.10227893272249	NTRK2	0.148184699815472
0.209247126190477	7.46321470731707	1.31555303133162	0.195903150518981	0.372689880446114	-5.9348586462773	ZNF804A	0.14813829824638
0.173404469047619	9.84017307317073	1.50605929707217	0.140001505646802	0.297745839899695	-5.67595589492758	FICD	0.148064404696797
-0.194150557142857	5.84035273170732	-1.38835565605519	0.172803078350933	0.342739590902405	-5.83965100110984	ARMC3	0.148029805955202
-0.148466261904764	13.228347804878	-1.68052721632719	0.100741178357964	0.238444648271253	-5.41170438595668	MAT2B	0.147990126676801
0.217530569047619	9.22778014634146	1.27767944152381	0.20881486466791	0.390410384631451	-5.98253268539446	FBXW9	0.147972687339965
-0.20496689047619	7.15515765853659	-1.33345355269398	0.190016033277382	0.365764113008526	-5.91188255913804	CATSPERB	0.147824120322815
0.166508238095238	12.3206217073171	1.54830522723853	0.129518120094446	0.283173083867701	-5.61430866373798	EMC4	0.147804279098615
-0.221508623809524	7.92765246341463	-1.25878550139404	0.215490862824689	0.398495196936549	-6.00583697334572	ZNF547	0.147651255877021
0.205234735714286	9.5194967804878	1.33042451464381	0.191002602172039	0.366855211027329	-5.91579039934394	ZNF763	0.147555712535521
0.188257976190477	10.6861173170732	1.41618871949401	0.164551891025878	0.33135327085172	-5.80202432487433	FASTKD2	0.147537234216949
-0.193879307142857	10.3820704146341	-1.3860742286595	0.173493415135816	0.343590504232869	-5.8427052212	GPR171	0.14748728566947
-0.155635454761905	9.31997482926829	-1.62167543432527	0.112822755130857	0.257341813349969	-5.50367460852788	SDHAF4	0.147480670375778
0.103044138095238	1.42910880487805	2.15802421116421	0.0370579111413273	0.116812980771575	-4.56475855761792	ODF1	0.147468430501184
-0.216058335714285	7.79151602439024	-1.28049854087626	0.207832244859249	0.389176228366474	-5.97902814659545	CACNB4	0.147413809129873
-0.181936642857142	14.5998624390244	-1.45019923772694	0.154891354500955	0.318959673753215	-5.7551331276766	MAPK1	0.147363736109048
0.114221823809524	2.32932956097561	2.00943899038725	0.0513520149873465	0.148526320424677	-4.84684110781557	F2RL2	0.147282475255146
0.115647092857143	2.83899592682927	1.99120943360874	0.0534003108200729	0.152736903809609	-4.88033100908787	CH25H	0.147155862067102
0.193014242857143	9.61867085365854	1.38815733916581	0.172863002277543	0.342739590902405	-5.83991667487692	AK9	0.147134361353882
-0.113882419047619	3.84556478048781	-2.01110542939088	0.0511682227274861	0.148133241900194	-4.84376728278976	TEX101	0.147022165125934
0.195780276190477	9.65916290243903	1.37033447839867	0.178314536963123	0.349695683424778	-5.86365238680686	COL7A1	0.146602864868595
-0.141098833333333	11.9095453658537	-1.72997786706435	0.0914356995194404	0.222972879132941	-5.33223706388242	TRIM62	0.146585349750383
-0.158841119047619	12.2159658536585	-1.59153740396481	0.11945470860374	0.267860262375911	-5.54966384715749	TCEA2	0.146578064735548
0.168214047619049	11.3469134146341	1.52720605137022	0.134672065574492	0.290135059438487	-5.64528666989848	ABHD11	0.146467752495279
0.176264380952381	12.9982997560976	1.4765946932013	0.147706583679883	0.308615804694206	-5.71805301763926	DCP2	0.146405220656404
0.177988833333332	11.5385795121951	1.4656458212608	0.150654097165817	0.313230449893968	-5.73350661080972	DHRS4L2	0.146310212189846
0.189807380952381	13.7791434146341	1.3988305748056	0.169660818359045	0.338409971923038	-5.82556952627951	CD36	0.146231106810168
0.309759716666667	5.01260136585366	0.971306652641769	0.337301422450657	0.540275585090509	-6.32026481636218	CNTNAP3B	0.146200957103081
0.189418488095238	10.4636059756098	1.40057444458292	0.169142038791419	0.337614826894695	-5.82321593758284	GTF3C4	0.146183422476348
0.139270671428572	2.91721865853659	1.74103050297619	0.0894569267761009	0.219648175812202	-5.31420493903409	MRGPRF	0.146009425723914
-0.18806107142857	13.4618585365854	-1.40613890877427	0.167494938109574	0.335351246096406	-5.8156882162053	NRBF2	0.14593507422775
0.14490592857143	13.4229756097561	1.69253521238592	0.0984123388458991	0.23473341966454	-5.39259014367996	MCOLN1	0.145913089507921
-0.165675714285715	13.4956117073171	-1.53964109213884	0.131614964681937	0.286139597574879	-5.62707497218116	PAXX	0.145909728200726
-0.151084316666667	4.312595	-1.64352432446322	0.108205698547254	0.249919297420257	-5.46986320557386	PGBD5	0.145909658716521
0.211456659523811	10.1215042195122	1.29069408013135	0.204307568533032	0.38418930820396	-5.9662944054105	GZF1	0.145844945107564
-0.133189928571428	12.0414192682927	-1.79426137247661	0.0804219035069367	0.204050653327238	-5.22598946804309	PICK1	0.145793112374428
0.247680111904762	8.59715419512195	1.14788598386631	0.257914835061385	0.45027742815721	-6.13612923898878	RIPOR3	0.145765610143699
0.200600342857142	10.3995923170732	1.34075996908937	0.187652349918057	0.36260568604676	-5.90242299231913	CCNYL1	0.145765435264997
0.109299	13.2399134146341	2.05642971763687	0.046384108128076	0.137918783540066	-4.75937479760975	SEC11A	0.145764511670801
0.124384190476192	12.7004909756098	1.8811668780307	0.0673287938475035	0.181084081317126	-5.07715559235186	TSPAN17	0.145753290610306
-0.145140928571429	11.4928190243902	-1.68853472596982	0.0991831889091549	0.235864855080863	-5.39897114813916	TMEM170A	0.14565791076345
0.266435785714286	13.9851856097561	1.0859733223952	0.284068699022937	0.482018198378653	-6.20398489796931	GZMH	0.14562757059115
0.17262919047619	11.6937268292683	1.49293705421195	0.143392440221375	0.302599623707643	-5.69479573559953	SNAPC3	0.145608189694224
