logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-1.14911931428571	7.09743829268293	-4.80059346024511	2.28270137620382e-05	0.000387266339509533	2.37052098552612	ASIC1	5.33369578668395
1.29057941666667	10.0100677317073	4.42340769313486	7.41220184782254e-05	0.000963907919419418	1.23312689532705	MMP8	5.33016108510531
-0.917377547619047	5.92126719512195	-5.63575648629584	1.59210051325214e-06	4.56713841204943e-05	4.95849671634452	HEY1	5.31898209992056
0.774581214285715	13.6227712195122	6.38296850223589	1.43807186955582e-07	6.74005401488791e-06	7.30665729873217	DDAH2	5.29985461820614
-0.651025666666667	12.1688668292683	-7.31932422980121	7.24327693794096e-09	6.78965757415072e-07	10.231524846535	TRAF5	5.29939118458458
1.15904310476191	8.89054902439024	4.74923802851157	2.6830216463535e-05	0.000437167543974271	2.21414860461312	AURKA	5.298421627467
0.905184288095238	7.40973992682927	5.67014248313195	1.42549474502622e-06	4.16648542798214e-05	5.06627033477778	SLFN14	5.29173846784667
-0.472042619047619	14.0213370731707	-9.63046700354743	6.3890747811541e-12	4.30348614591229e-09	17.1061522108145	USP20	5.28431037908215
0.468231666666667	13.7688809756098	9.70007637673918	5.22020064965377e-12	3.80457296980981e-09	17.302988889629	DECR1	5.28273612789987
1.32255143095238	9.35561334146341	4.32140280662026	0.000101508922424186	0.00123218155669908	0.930519739728686	CCNB1	5.28160356163033
-0.68726869047619	11.0223468292683	-6.98794278495792	2.07336903791754e-08	1.55168263482861e-06	9.20185456273048	SESN1	5.28050760555347
-0.774329357142857	11.3609407804878	-6.35505818928058	1.57304803923507e-07	7.24460833950444e-06	7.2189253359357	NECTIN1	5.26796240467196
-0.72586307142857	12.2976709756098	-6.67865832871592	5.5684431207854e-08	3.22969701005553e-06	8.23484736302383	ADGRL1	5.2656039536819
-0.786798142857143	10.4209928292683	-6.27252366918511	2.05119458070604e-07	8.87416583167927e-06	6.95941654280932	SLC29A2	5.26210058165798
-0.795086707142857	9.00396931707317	-6.2210036106605	2.42097777125558e-07	1.00522030054818e-05	6.79738404021213	ZNF181	5.26030096775299
0.807474919292048	10.4557709080016	6.13163845086058	3.22772837000631e-07	1.28884423171075e-05	6.516291866004	PRR11	5.2414028876215
-0.712142309523809	13.5159726829268	-6.75073595393992	4.42120297112212e-08	2.69926076131666e-06	8.46062698578775	NLRC3	5.23742180695491
-0.659935428571429	10.7617552926829	-7.16855155901304	1.16766081750521e-08	9.80623745379938e-07	9.76399102560582	JMJD7-PLA2G4B	5.23505874862611
-0.957831728571428	10.0275235609756	-5.39641884140908	3.43200974091578e-06	8.48177107741635e-05	4.21023579473199	CDK5R1	5.2340250146215
-0.904351976190477	12.5168068292683	-5.61672766820837	1.69250072202919e-06	4.78853862818014e-05	4.8988809879208	MAL	5.2194413286074
-0.962129261904761	14.1538165853659	-5.36270618833175	3.82329288296366e-06	9.27585828860203e-05	4.10515533561019	MME	5.21239534365931
-0.875262935714286	7.99506324390244	-5.74400193629729	1.12410198022436e-06	3.42021848409249e-05	5.29794088143225	ARHGEF4	5.2071092568883
1.13324916666667	13.064262195122	4.75954119586383	2.59751083482747e-05	0.000427771083357567	2.24548630314059	HERC6	5.19644904176428
0.702653333333334	12.3530956097561	6.77389965009753	4.10549468657012e-08	2.57425612779532e-06	8.53313663236034	MSRB2	5.19024335748062
-0.50676019944951	12.5899928434243	-8.88252436599244	5.82072647526682e-11	1.68801067782738e-08	14.9506536995014	ZNF362	5.18670219974981
1.37763054285714	8.37669024390244	4.13758292393276	0.000177954841263001	0.00193261664940977	0.391558976022267	CDC45	5.16568773545953
-1.07120466428571	9.54247214634146	-4.93207587991693	1.50708881581118e-05	0.000278879047073335	2.7727265779986	AK5	5.16520015771039
1.29341080952381	13.1943817073171	4.3188092262865	0.000102321076334702	0.00124122822011246	0.922857005632274	CMPK2	5.16075427014047
-0.980131047619048	11.8820436585366	-5.25093890810173	5.4659729980716e-06	0.00012371763273684	3.75747023786346	EPHB4	5.15777548384057
0.783252226190477	11.2254862195122	6.19818038709487	2.60547030723851e-07	1.0674951192571e-05	6.72559778668265	VRK2	5.15702184759926
-0.82396881904762	9.7966583902439	-5.96007048846233	5.60765358707554e-07	2.00969551673389e-05	5.97671318055601	TMEM25	5.1508093910011
-1.00150397619048	12.7324280487805	-5.16036205205748	7.29765048327033e-06	0.000155683210309767	3.4765697495878	CCNJL	5.1445425911289
0.718647928571429	12.6883414634146	6.60330002375188	7.08927915834884e-08	3.84728132102206e-06	7.9985628631245	NDUFB3	5.13790000708076
0.936840028571428	11.0859362926829	5.40443664348199	3.34497479279041e-06	8.33325263814632e-05	4.23523992651878	INSL3	5.12976795946973
0.824241849999999	8.75564280487805	5.93817142290394	6.01729257523847e-07	2.12321198092065e-05	5.90786629540047	ENTPD7	5.12727792199645
1.11561069761905	10.7208917073171	4.766634571581	2.54020812228003e-05	0.000420722042748339	2.2670713898948	EPHB2	5.12637696549578
-0.605108309523808	12.5420809756098	-7.53665895593238	3.6508401443233e-09	4.08190319750846e-07	10.9023154066804	IL11RA	5.10566621871987
-0.604012119047619	11.0476964390244	-7.54245306623897	3.58495968791322e-09	4.06239311983262e-07	10.9201440417305	PEX5	5.10119384861033
0.881678047619048	14.377322195122	5.61728317910069	1.68948217567791e-06	4.78729605810412e-05	4.90062109613458	UBE2J1	5.08926292375975
-0.650358095238095	10.1396417560976	-7.0742960706962	1.57518141204068e-08	1.23355978934493e-06	9.47089097103776	DLEC1	5.07452922289555
0.56508257142857	17.0000585365854	7.9352702383444	1.05064767151349e-09	1.58536754335694e-07	12.1215891795138	CLIC1	5.07361810828311
-0.780203875076675	12.5004166350302	-6.13835060413441	3.15873931749241e-07	1.26896540546881e-05	6.53740500183053	FCRL3	5.07170453389358
1.3224125	7.64342473170732	4.20220269440298	0.000146202950806697	0.00164257068218662	0.580041148526643	SKA1	5.0715099410861
1.20739636428572	10.7643498780488	4.47510786970766	6.31567157540278e-05	0.000853742639763114	1.38738317559907	SAMD4A	5.07055818141048
-0.841977983333334	7.34390663414634	-5.79349596324179	9.5862136859273e-07	3.01049282590204e-05	5.45330481402681	KDF1	5.06732063301056
1.14918472619048	8.68964156097561	4.62883922911846	3.91317156246719e-05	0.000583361158228041	1.84930048394872	FFAR3	5.06499848212845
-0.8738905	11.2723190487805	-5.63297266770629	1.60640911131839e-06	4.59398352944056e-05	4.94977409952577	NMUR1	5.06344725852205
1.01304352380952	7.44240495121951	5.05747055581861	1.01252377413189e-05	0.000203381398786664	3.15855066242355	SGO1	5.05974188653843
-0.498420166666666	14.5314451219512	-8.81258819237012	7.18161136915183e-11	2.01955616684027e-08	14.7454198812592	MFNG	5.05586357137917
-0.718290335148241	11.8846624313582	-6.52253745759344	9.18561981707996e-08	4.70953325428188e-06	7.74510715407818	THEM4	5.05453117801922
-0.770674115902647	12.6861293124113	-6.17551302515948	2.8026389700991e-07	1.14072322993507e-05	6.6542993021654	CD3G	5.04979038868673
-0.745209380952381	13.6695243902439	-6.33182155975185	1.69506413806014e-07	7.6545962049626e-06	7.14587386998017	TNFRSF25	5.04567400832764
0.857113792857143	8.68392885365854	5.69455858662125	1.31786294859046e-06	3.90104247621037e-05	5.14282925420388	ECT2	5.03994031417012
1.41373252380952	8.34735690243902	3.9959446787502	0.000272862364212856	0.00265983481081439	-0.0175461280499052	KCNMA1	5.03862239600057
-0.514018047619046	13.4598014634146	-8.5436235644703	1.61983469745391e-10	3.75801649809306e-08	13.9505120304578	UBE2G2	5.03250875724
0.990048426190476	9.80445402439024	5.12060033400162	8.2830786717778e-06	0.000170815489053551	3.35353098203044	NDC80	5.03123622421499
-0.667116238095237	10.9222123170732	-6.87620031259353	2.96086816892519e-08	2.04288896710972e-06	8.85305482684246	RYK	5.02243858749014
0.798380309523809	12.38554	5.98661103916881	5.14837943028254e-07	1.88741847525401e-05	6.06016267426956	APOBEC3F	5.02047841549725
-0.939149333333334	11.2220782926829	-5.30510768497126	4.59704643243331e-06	0.000107495812382956	3.92584042252202	DPEP3	5.01272939177039
-0.734562666666667	13.1438565853659	-6.36482859271994	1.52441046997431e-07	7.08760625871029e-06	7.24963881018687	OBSCN	5.00743882988231
0.980766571428573	14.8083158536585	5.13111552756022	8.01032471324991e-06	0.000166113549360803	3.38605228144081	EIF2AK2	4.99832959726739
-0.555161595238094	15.0982724390244	-7.95253107143533	9.95827309912201e-10	1.52658083626127e-07	12.1740353865461	SRSF5	4.99746251264328
0.690133261904761	11.7576343902439	6.66804273795421	5.76102225236655e-08	3.31035829733508e-06	8.20157587068287	LDLR	4.99622005823975
1.33232263095238	9.00819790243902	4.1337724905788	0.000180023968760744	0.0019482477318947	0.380479535496234	CENPM	4.98910814436809
0.513491047619049	13.2836556097561	8.48023360797876	1.96451050275293e-10	4.34063272989219e-08	13.7618990860097	YIPF1	4.98432699022351
1.28511643571429	7.3344952195122	4.23419327207307	0.00013260386898699	0.0015239181476152	0.673753622524035	EXO1	4.98296676149467
0.933715738095238	6.45867814634146	5.30085927370414	4.65992585980597e-06	0.000108245586931162	3.91262565228383	CENPI	4.97821843067856
0.699153511904761	9.54954526829268	6.56863888952278	7.92269056035679e-08	4.18932013675846e-06	7.88981306934676	DNASE1L2	4.96477809457943
-0.906374226190476	6.62308429268293	-5.4031834864139	3.35843190067924e-06	8.35556247675693e-05	4.23133153519306	SFRP5	4.96136875195341
0.773834309523809	16.2825036585366	6.0721566724464	3.90892155312851e-07	1.52095563995944e-05	6.32919636793164	IFI16	4.95868618184604
1.72898677857143	6.27526824390244	3.44577176332556	0.00136333220320734	0.00941698760384378	-1.54479044754047	DEFB1	4.95423578765631
-0.525150119047619	11.5268831707317	-8.25089126344415	3.96293295071756e-10	7.60736909308447e-08	13.0756049154018	TFAP4	4.93745263640099
-0.84958060952381	8.35882875609756	-5.64105624076983	1.56521047319683e-06	4.51793256337995e-05	4.97510364765053	MAGEE1	4.93217842567369
1.86320095714286	6.56692134146341	3.2635415227921	0.00227334630551939	0.0139435913517647	-2.02491537687579	MIXL1	4.92506318763449
1.06993774285714	7.86709729268293	4.76548601284443	2.54940120595794e-05	0.000421719129969513	2.2635757752657	POLE2	4.91482515797224
0.869497316666666	8.52080563414634	5.52877466762302	2.24496947518208e-06	5.9951990589035e-05	4.62358700045028	JPH4	4.91160736458808
-0.476866309523808	14.681713902439	-8.90067942755258	5.51229093474422e-11	1.65013096369117e-08	15.0038311784623	CCNL2	4.8920130871992
-0.514410428571427	10.7064604878049	-8.32960701147626	3.11264628653221e-10	6.27942555196062e-08	13.3118358875232	ZNF84	4.89043318870321
-0.907866578571429	8.52062831707317	-5.33924818579343	4.12141837952944e-06	9.80686219539313e-05	4.03209229378119	SALL2	4.88881912505367
0.776371166666667	13.4228490243902	5.9914128564592	5.0693969961209e-07	1.8631288761981e-05	6.07526178622592	COX7A2	4.8872904191384
0.777968261904762	14.4156580487805	5.97332366025187	5.37340841464595e-07	1.93651378982192e-05	6.01838279835636	RUBCN	4.87766662593112
-0.556824214285713	12.3773358536585	-7.76546288570184	1.7827668796779e-09	2.36343952048727e-07	11.6040395408706	CNNM3	4.87160239907665
0.825215430952382	9.23972626829268	5.69765518004771	1.30480487626277e-06	3.87474856054991e-05	5.15254078318128	STIMATE	4.85594259749522
-0.656897500000001	11.879207804878	-6.77760832756064	4.05709509245485e-08	2.55253169206651e-06	8.5447436155245	BICDL1	4.85564496415851
0.800982157142857	7.52497185365854	5.81822984025171	8.8527646721997e-07	2.84761373164691e-05	5.53097661639132	ZFHX2	4.84828178385004
-0.534889928571429	11.2863004878049	-7.99453897156735	8.74175884252779e-10	1.39868141480445e-07	12.3015459061007	NEIL1	4.84524755933493
0.619135428571428	11.6395841463415	7.08182185051358	1.53794129569433e-08	1.21983719863619e-06	9.49431526124887	SCAPER	4.83734240110358
0.894595549999999	11.3840719268293	5.35490709728917	3.91995204880616e-06	9.44861169166783e-05	4.08085899519415	MAP2K6	4.83682697712047
-0.781721952380951	12.3481768292683	-5.91391238839881	6.50608394567814e-07	2.2570638884446e-05	5.83161058193145	RUBCNL	4.83626383216497
0.709360050456943	11.2981191182552	6.36419845206716	1.52750134885998e-07	7.08760625871029e-06	7.24765800159087	STOML1	4.83501115442388
-0.536431071428571	13.1134051219512	-7.952028865579	9.9738074707922e-10	1.52658083626127e-07	12.1725098906071	TOM1L2	4.82849064827155
-0.638733323809524	9.81025070731707	-6.88548056522539	2.87445245095358e-08	2.00563298833453e-06	8.88204949104503	CLCF1	4.81697214880301
-0.926505307142857	8.85844695121951	-5.19853045911267	6.46138129922223e-06	0.000141561125740216	3.59483760433168	FXYD7	4.80826108667361
-0.59808694047619	3.96343353658537	-7.2436115856863	9.20408819490251e-09	8.25255443948747e-07	9.99695636683774	IGSF23	4.80623815398798
-0.658966357142857	10.9535111463415	-6.7018491591563	5.16992951164409e-08	3.0656195442848e-06	8.30751604427295	NOXA1	4.8015684950153
-0.513665476190475	13.6592680487805	-8.20898998887815	4.50784181056447e-10	8.36655440040766e-08	12.9495731966069	HNRNPA0	4.80073363497401
-1.0114981452381	9.23423463414634	-4.87529659502734	1.80348551579175e-05	0.000322472940010548	2.59872454559013	AXIN2	4.79843324689368
-0.827369023809523	11.6088551219512	-5.63109459898155	1.61613457239161e-06	4.60759718334688e-05	4.94388971278817	TC2N	4.7917262999837
0.628930166666668	11.3439814634146	6.93864840660262	2.42604561233964e-08	1.7729283765372e-06	9.04807221544259	MRPS18C	4.78936676512373
0.838302947619048	6.9980357804878	5.57365725049493	1.94366674814689e-06	5.33645781739738e-05	4.76401530852054	PHLDA2	4.78786517591329
1.309882	7.89406217073171	4.05929625468539	0.000225511359847957	0.00232269191941071	0.16473189004426	KIF4A	4.77691903869965
1.29094129285714	10.0226476829268	4.09880659581097	0.000200139906904863	0.00211778601605146	0.27899588506773	PTTG1	4.77476106364205
-0.784163952380952	10.7571150487805	-5.84064808498397	8.23651637198542e-07	2.66788383706893e-05	5.60139279356438	ROBO3	4.77105457256361
-0.471710904761905	13.9656309756098	-8.77260915166887	8.10019820862747e-11	2.21087762870773e-08	14.6278243968544	ZBTB4	4.76027264922373
1.92455631190476	8.23284080487805	3.12089100846471	0.00336289560353141	0.0188168050652828	-2.39034527578757	CCL2	4.75997936518359
0.614934619047621	14.4618395121951	7.02654714383928	1.83356473139441e-08	1.41207308774607e-06	9.32218547414983	NOP10	4.75756697520992
0.631125047619048	13.6378531707317	6.88246758018553	2.90222698499787e-08	2.01742819631313e-06	8.87263641231373	GSTO1	4.75695901931868
-0.499797166666667	12.9013668292683	-8.33366762855517	3.07416449320502e-10	6.26994428504233e-08	13.3240030306149	FAM168B	4.75420704291594
-1.41542663809524	8.85130378048781	-3.83719499298416	0.000437954165610073	0.00384504697905532	-0.468950902467546	SIGLEC8	4.75381133845742
-0.458594380952381	13.024872195122	-8.98178854207333	4.32420951836651e-11	1.39960742799814e-08	15.240897660578	ACTR1B	4.75291493801995
-0.644096023809524	10.9653106585366	-6.76296353718914	4.25162067792058e-08	2.6303359927402e-06	8.49890628518255	RTL6	4.74791872945516
0.891310557142856	8.74704121951219	5.29676292154102	4.72136366431214e-06	0.000109292385770974	3.89988538570506	TRPV4	4.74705990544253
-0.482809261904763	12.1199119512195	-8.5717294485891	1.48725858800142e-10	3.57379028514263e-08	14.0339867798657	TRIM65	4.74486282727552
-1.49771619744658	10.2838011867225	-3.68635639798376	0.000682170006009605	0.0054809849833499	-0.890186727720551	ALOX15	4.74193030555885
-1.04613835714286	10.6649545365854	-4.72086483567989	2.93311917513752e-05	0.000467284908931779	2.12794149771562	PTGDR2	4.7418002515978
-0.749340633333333	10.2197626829268	-6.01107313994356	4.75845414528312e-07	1.78417997851424e-05	6.1370858905602	CDC42BPG	4.73773171530777
0.721163452380952	13.289653902439	6.18324762462782	2.73373571384562e-07	1.11512384283461e-05	6.67862811816923	ZFYVE26	4.73317132217754
0.992347773809524	8.69909043902439	4.89102360796482	1.7160545406557e-05	0.000309824633021107	2.64687417540032	ARHGAP23	4.72900246723707
-0.647937452380951	11.245856097561	-6.70009711406069	5.19900961378618e-08	3.07304517298954e-06	8.30202678698385	FADS3	4.71962783608536
-0.577751952380951	13.3726092682927	-7.32943580003447	7.0154311195708e-09	6.64318375404255e-07	10.2628186666463	SLC7A6	4.71095801028674
0.770757857142856	14.4512834146341	5.85813208403059	7.7857971265142e-07	2.55759990563015e-05	5.65632030800607	RRBP1	4.70832614554666
0.928477071428572	14.2196729268293	5.11274798476204	8.49274785115005e-06	0.000174750997912799	3.32925340448275	AFF1	4.70826244865776
0.875810371428573	8.673468	5.3306898747662	4.23584439528602e-06	0.00010002197452482	4.00544775685411	GPRIN1	4.70578167621621
-0.992821711904762	7.60092751219512	-4.87173122726117	1.82391053221099e-05	0.000325811159555688	2.58781389697991	SLC16A10	4.70497858687918
1.31698178809524	8.63437709756098	4.00063381806236	0.000269048995352939	0.00263811401473089	-0.00409465321044777	SHCBP1	4.70184705994819
0.728824121428572	7.3802286097561	6.10235405173325	3.54680366894098e-07	1.39172676734767e-05	6.42417839207539	TSSK4	4.70103427292015
-0.960557359523809	8.65320875609756	-4.98238684248401	1.28504631273505e-05	0.000246389045086389	2.92728093971826	SARDH	4.69816406208259
-0.653907333333334	15.5776258536585	-6.62844663869628	6.54027181238958e-08	3.63435463586679e-06	8.07743379259649	EIF4B	4.69793459338975
-0.806291523809523	11.7241184146341	-5.65190248430386	1.51158185801982e-06	4.38358738825746e-05	5.00909494124086	PLEKHB1	4.69307490752269
-0.552396452380952	14.5967707317073	-7.57115493890248	3.27587459250508e-09	3.84811597701862e-07	11.008416923712	AKAP17A	4.68690311694489
-0.528815714285713	11.7773331707317	-7.84487693061401	1.3917040689863e-09	1.94210733235983e-07	11.8464394591263	GGT7	4.68343157369762
-1.00734311904762	12.0938492682927	-4.800985207767	2.27988648814165e-05	0.000387142664409049	2.37171544952449	CCR3	4.67617417110092
-0.570118410787946	12.0847370327118	-7.35457285256	6.47981625257935e-09	6.26382237749337e-07	10.3405794036256	PGAP3	4.66837886555474
0.633954904761905	12.2942456097561	6.75724030971393	4.33016563476484e-08	2.66118788679587e-06	8.48099018620736	UBASH3B	4.66812408269279
-0.52900888095238	11.0319707317073	-7.8179680246218	1.51341827800929e-09	2.07973372298333e-07	11.7643731504241	ARHGEF9	4.66588003271167
1.13819833809524	11.2025765365854	4.3972796904729	8.03536976052413e-05	0.00102781848900984	1.15539100990101	MPO	4.66091551746255
1.20165160476191	8.9284193902439	4.22968719132005	0.00013444175630584	0.00153932078780777	0.660537822374816	CCR10	4.65215311859913
1.2799849452381	7.53530719512195	4.04159264103306	0.000237871485407698	0.00241779560195338	0.113676836918263	CDK1	4.63822719445232
-0.907954669047619	9.06897209756097	-5.13706480284214	7.8599706611473e-06	0.000164465676968313	3.40445759611037	GPC2	4.63472640471013
-0.792891166666666	14.5995495121951	-5.6687348296486	1.43196066551615e-06	4.17880345156915e-05	5.06185732890338	SULF2	4.63371061730868
0.994557647619047	9.79524697560976	4.81112430956125	2.20821266736787e-05	0.000376695102080401	2.40263865776456	ITGA7	4.63061973301677
0.889298688095238	8.575384	5.20676952708541	6.29374136401529e-06	0.000138566832403468	3.62038678259453	NBEAL1	4.62532349902686
-0.745122357142856	11.9629614634146	-5.92822772092209	6.21304370910788e-07	2.1757375705857e-05	5.87660791004589	DYRK2	4.62474764890139
0.992062083333333	9.2369866097561	4.81485443154441	2.18240790536409e-05	0.000373267449232495	2.41401920328595	GPT2	4.62406493567393
-1.19043558932495	9.08378998448674	-4.23835943104978	0.000130926491496471	0.00151025213311031	0.685977038890067	NRG1	4.62242862062804
0.77207219047619	11.9192356097561	5.76944270641891	1.03576116056718e-06	3.20479997067456e-05	5.37778971307584	STAC3	4.62065161336753
-0.693946523809524	14.9341209756098	-6.24932782894509	2.21010741237489e-07	9.40816366368761e-06	6.88646769360457	ETS1	4.61862119807334
-0.553675404761904	11.2341436585366	-7.46616199471611	4.55740486094243e-09	4.83345338394809e-07	10.685161688472	ZNF830	4.61836290284309
-0.901651576190475	10.4804895609756	-5.14946679814362	7.55547828051486e-06	0.000160079539824607	3.44283824699576	PNMA3	4.6180231752815
-0.779328095238096	13.9622919512195	-5.72643686638186	1.18944467834672e-06	3.58960865530329e-05	5.2428251464795	RBM3	4.61725068246367
0.79907515952381	5.29181604878049	5.61512575024365	1.70123539036595e-06	4.80592524279939e-05	4.89386315492823	CCL25	4.6100528504858
1.36490218095238	11.0403934390244	3.85194849054652	0.000419231506323586	0.00370168256772872	-0.427336595342144	IDO1	4.61002001966685
0.925587619047621	16.5573614634146	5.04517060778303	1.05288006087454e-05	0.00021017710263357	3.12061657077022	PARP14	4.60722446133522
0.966157566666667	11.2458402926829	4.88334497345375	1.75820592922457e-05	0.000315898374118181	2.62336085373269	PARP11	4.59401184938266
0.436988404761906	12.5079468292683	9.08729832811681	3.15707175599514e-11	1.14892650571117e-08	15.5480297209554	ATP6V1D	4.58869093577096
0.815786623809524	6.91853182926829	5.51074058173196	2.3787492521052e-06	6.26239987203071e-05	4.56719647271652	BAMBI	4.58769953626553
0.829244142857144	12.130107804878	5.44166312549743	2.96877641404375e-06	7.5480123622811e-05	4.35139679187323	SIL1	4.58358274066259
-0.629587523809524	12.7974863414634	-6.6935163143962	5.3097121302359e-08	3.11861573218918e-06	8.28140760043943	SH3BP5	4.58020455002203
0.608532380952381	11.9699473170732	6.85572102631302	3.16092668019661e-08	2.14857947684477e-06	8.78905425132579	ARID5B	4.56410578723961
1.04099070714286	7.23888351219512	4.61084608964961	4.13947295832029e-05	0.000606861122483607	1.79499900410005	PTPRU	4.56271947200327
-0.616616928571429	10.1407533170732	-6.78165893749992	4.00488818413351e-08	2.53688480196307e-06	8.5574199896802	ANKS6	4.56136798992498
1.36818158809524	7.43563158536585	3.81199483496667	0.000471822750782861	0.00408681721249015	-0.539865452146301	HESX1	4.55087449669161
-0.461536309523809	14.0944558536585	-8.59397222747147	1.39016483878738e-10	3.41106251318775e-08	14.0999811317907	WDR82	4.54933280322363
0.963892992857142	7.18148143902439	4.84311566697271	1.99633675041757e-05	0.00034888898387712	2.50031381035185	PHLDA3	4.53007170657239
-0.591458214285716	12.5140804878049	-6.96985471930809	2.19635409649618e-08	1.62407697334539e-06	9.14544238360509	SPINT2	4.52956304754783
0.931692380952381	11.4532582926829	4.96099928237227	1.37517850202698e-05	0.000260176483156174	2.86153699593225	SEC24A	4.52955380924517
-0.877744500000001	9.70343704878049	-5.17695325237353	6.92170203946511e-06	0.000149553888070399	3.52796016465019	DBNDD1	4.52897474805663
-0.737511916603831	10.0986712952539	-5.87961059709269	7.26568649043555e-07	2.43413612387155e-05	5.7238079683493	STARD9	4.52738162010569
-0.713632428571428	13.4615319512195	-6.02424442551895	4.56088316438723e-07	1.72403241407387e-05	6.17850716776599	ITK	4.52510829932482
0.92718118809524	10.7495517317073	4.97287375094306	1.32439114359357e-05	0.000252887856225274	2.8980308123711	MT1F	4.52277475224142
0.880279190476191	5.68583470731707	5.15951440495548	7.31739241625607e-06	0.000155925147239624	3.4739449916013	ACOD1	4.52080023836036
-0.593457833333334	11.4750082926829	-6.93861375951311	2.42631361875242e-08	1.7729283765372e-06	9.04796407788113	TOP1MT	4.51921289214396
-0.886189959523809	9.13220497560976	-5.1323789708817	7.97815744685083e-06	0.000165672908382213	3.38996067720385	CEACAM19	4.51788272612059
1.22390672380952	8.16469985365854	4.0928425324981	0.000203783139170519	0.00214107273692091	0.261719714572948	CHEK1	4.51723379768462
0.620406809523811	13.2189263414634	6.69572021816474	5.27237665791452e-08	3.10651780225059e-06	8.28831315147042	PRMT5	4.51531677134442
-0.730499500000001	15.3815112195122	-5.90959514429033	6.59714126073862e-07	2.28012927000575e-05	5.81804103827628	AMPD2	4.51495750984978
0.912528357142856	13.5399770731707	5.02274466774691	1.13060244724997e-05	0.000223378313809789	3.05150103504762	C3AR1	4.51399497092144
1.13863901428571	10.2644360487805	4.29367284836233	0.000110529279218181	0.00132435340367298	0.848674821533854	FABP5	4.50505106395286
-0.656521904761904	10.7248426829268	-6.39614654094263	1.37844062868348e-07	6.50988754920239e-06	7.34807526820433	ZBTB14	4.50414201527411
0.831067533333334	10.5966045365854	5.36171833115769	3.83540374434064e-06	9.28097698760916e-05	4.10207761067195	RBBP8	4.50121875924926
-0.60718669047619	12.1157624390244	-6.79185591935948	3.87643285910225e-08	2.49157187054218e-06	8.58932792970215	EID1	4.50020528348414
1.17992437380952	8.66788265853659	4.18474066363622	0.000154191382917546	0.00171364794428123	0.528999548214805	NCAPH	4.49780079529148
1.15745786904762	11.6722040243902	4.23883248806589	0.00013073734597105	0.00150900817240216	0.687365254261572	PRDX4	4.4951037687464
-0.599354166666666	14.3544512195122	-6.85422855449855	3.17602714659832e-08	2.14857947684477e-06	8.78438920454803	IDS	4.49402694338163
-0.81499230952381	12.6487234146341	-5.4310354355453	3.0716616765168e-06	7.7670355199117e-05	4.31822505997014	CD302	4.4927483011538
0.65000169047619	15.940392195122	6.42524298958998	1.25541216792256e-07	6.11560363166477e-06	7.4395110119797	PSMB9	4.485800549446
0.798302976190476	9.5440263902439	5.50699912703426	2.40748288720658e-06	6.32902016806716e-05	4.55549994405886	RAD51B	4.48521481197754
1.21146608809524	7.86994417073171	4.09462285604061	0.000202688888464211	0.00213416763276864	0.266875760882652	RAD54L	4.47415028399685
-0.591182811904761	9.76599709756097	-6.8978290574562	2.76338588276098e-08	1.94274401454711e-06	8.92062311220738	CYB5RL	4.46848984752669
0.852765190476191	13.0326031707317	5.23411474435825	5.76768885639671e-06	0.000129626505671952	3.70523247867892	NT5C3A	4.46763527754319
1.06749974047619	8.7261626097561	4.46372966489905	6.5424245569418e-05	0.000875764360617622	1.3533852680756	POU5F2	4.46669782692508
0.709395595238094	12.8634814634146	5.99204492161614	5.05909114967445e-07	1.86303039162615e-05	6.07724931212451	ACP2	4.46630323348358
-0.789613461904762	8.95459953658537	-5.53111366846503	2.22817652869266e-06	5.95892743120113e-05	4.63090227201428	PRXL2A	4.46293508705804
-0.50231942857143	12.9553924390244	-7.85943391121414	1.33003104821348e-09	1.87010426173047e-07	11.890805163486	ZNF862	4.45865667897039
1.00345940238095	9.62230356097561	4.65031243852361	3.65900266695569e-05	0.0005521226788512	1.91418281231933	G0S2	4.45198538751584
0.785375907142858	10.4594266585366	5.53882459817337	2.17369663988117e-06	5.86392581921432e-05	4.6550207278602	SKIL	4.44742752414946
0.73061357142857	14.5167617073171	5.83078892301926	8.50207049823177e-07	2.74432049473359e-05	5.57042314415155	GLRX	4.43517163791018
0.79662311904762	16.0537109756098	5.46869376363391	2.72228850476652e-06	7.01494731880211e-05	4.43580251965963	STAT1	4.43326011569157
0.873710276190476	6.76689434146341	5.1096101899	8.57799527194284e-06	0.000176114593193871	3.31955404991795	SRGAP1	4.42675288982492
-0.702448880952382	10.5061676097561	-5.9934427324341	5.03637412772195e-07	1.85960556855087e-05	6.08164474088687	TSPYL4	4.42394017432844
0.648475621428571	10.349359	6.36844944184748	1.50677113579815e-07	7.02655082422455e-06	7.26102058584892	SWT1	4.42387002159657
0.851868619047619	16.0463519512195	5.19038149742051	6.6315451694937e-06	0.00014463158442515	3.56957466072951	ISG20	4.41130390707536
0.663868404761905	14.3349936585366	6.239769145353	2.27912950858546e-07	9.61378265439685e-06	6.85640500745707	STOM	4.40956729530584
-0.663458285714285	16.168073902439	-6.24238903306398	2.25999958092849e-07	9.56468700421652e-06	6.864644804243	NLRP1	4.40927187543538
0.769137142857144	13.4199182926829	5.58778910483226	1.85741050182622e-06	5.13763620177269e-05	4.80825501946668	EIF4G3	4.40799580576305
