logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.280941176470588	0.965631578947368	-1.16913296402481	0.249763093703931	0.547308361624892	-5.86632379090206	GSK3A	0.16925911797524
0.384242647058824	-1.25307894736842	0.921362324695302	0.362778995737591	0.679959133641127	-6.11916064839564	ATF3	0.169204271995355
-0.212941176470589	0.135473684210526	-1.42946814805986	0.161187414961793	0.413162025482153	-5.54125208089782	NT5M	0.168791841652792
-0.262352941176471	-0.331236842105263	-1.22515160814645	0.228194038639206	0.514055523642899	-5.80141596780972	HMGN4	0.168350755630016
0.237808823529412	0.00852631578947368	1.31514245095374	0.196485275004579	0.468541809626303	-5.69131244428452	RIN2	0.168052359173059
-0.25739705882353	0.138447368421053	-1.23838668803165	0.223305717614607	0.507772557079245	-5.78567174565685	SEPTIN5	0.167591265392163
-0.303205882352942	0.0707105263157895	-1.09431541350993	0.280829105187279	0.585754041004825	-5.94860538180384	ZNF189	0.167235594837994
-0.179051470588236	-0.145078947368421	-1.60545775342159	0.116822539190427	0.331044387123768	-5.28860767243178	ZNF609	0.166960726107279
0.459926470588236	0.704263157894737	0.791625195074861	0.433581818565761	0.746901461244604	-6.22871885937434	SUCNR1	0.16692062525561
0.212036764705882	0.242342105263158	1.42088512860582	0.163651721740156	0.416271513893968	-5.55290793711271	GSTO1	0.166677737278381
0.283007352941177	-0.235407894736842	1.14849540858033	0.258072002557927	0.55578412787969	-5.88952617464809	GBP3	0.166481653049668
0.267500000000001	0.239342105263158	1.19346043186181	0.240220444976568	0.531083770596073	-5.83848098664604	ESR1	0.165686833798642
0.205882352941177	0.176210526315789	1.44289617610787	0.157390658465365	0.406789166270953	-5.52289084011949	RTBDN	0.165327862759843
-0.18539705882353	-0.0686315789473684	-1.55319706439394	0.12881579025609	0.354164813080006	-5.36631907790813	HDAC4	0.165009110721568
0.26325	0.208789473684211	1.19929498044953	0.237972055857113	0.529366409967863	-5.83172445779001	NCALD	0.164129540366478
-0.235191176470588	-0.615934210526316	-1.30226466067848	0.200805474769202	0.476898546147103	-5.70750523216875	CTSC	0.163981038834059
0.434970588235294	-1.02881578947368	0.815207741649482	0.420125387061631	0.736308964150027	-6.20999214618777	CCNC	0.163819090276473
0.337220588235295	-0.477526315789474	0.993291207590377	0.326964577847897	0.63991839409665	-6.05159474029185	CYCS	0.16372035773795
-0.210794117647059	0.0733947368421053	-1.40635097484195	0.167891940540307	0.422741054098161	-5.57250210853858	OSTF1	0.163359149218512
0.139720588235295	-0.0517368421052632	1.88023917388737	0.0678974137941503	0.228800537675654	-4.84408840121186	EDN1	0.163214153519651
0.230838235294118	0.497289473684211	1.31533211482078	0.196422180607697	0.468541809626303	-5.69107287375861	LCE1B	0.163158651179577
0.196088235294118	0.570197368421053	1.47990696481602	0.147290501949769	0.38882391100646	-5.4714920746134	DNM2	0.163111146874998
0.239691176470589	0.259710526315789	1.2792691877135	0.20869871093702	0.488360764720353	-5.73605866399428	UBR1	0.163105107713368
-0.454323529411765	-1.562	-0.783717734084065	0.438151349052821	0.749676839199399	-6.23487922233401	ZBTB11	0.16281857957004
0.265147058823531	0.237236842105263	1.18503351276664	0.243495261528596	0.536722590551185	-5.84818571886745	LCE3B	0.162670235729052
-0.152683823529412	-0.0849868421052632	-1.76297791713342	0.0860914102161699	0.267619940313191	-5.04102638988762	UBE3B	0.162614406617607
-0.365382352941177	-0.489921052631579	-0.928384695173265	0.359173664941499	0.676395532148001	-6.11277722927023	PASK	0.162483893191934
0.123808823529412	0.346776315789474	2.03439444700025	0.0490633145769512	0.184231281861375	-4.56945758732442	PDRG1	0.162095849837565
0.297558823529412	0.266236842105263	1.08274157216164	0.285869052480302	0.594066130584834	-5.96087960377581	APOE	0.161822265366362
-0.282838235294119	-0.0433157894736842	-1.12011963909359	0.26981932433619	0.571252817626557	-5.92080014134607	PRMT2	0.160914294430116
0.171757352941177	0.456302631578947	1.60519925782493	0.116879536501526	0.331044387123768	-5.28899756021326	MICB	0.160122770805983
0.482485294117647	-1.59755263157895	0.735050080678211	0.466902951874693	0.772066460443683	-6.27147499343507	PTS	0.159593291701827
0.209544117647059	0.225736842105263	1.38853858867546	0.173205060886233	0.431607596411932	-5.59626913059323	IL17RE	0.159555151921875
0.287735294117647	0.257447368421053	1.09762342060486	0.279400203327377	0.584216142972282	-5.94507473144536	ZBTB32	0.159340118220666
0.237794117647059	0.212763157894737	1.26471365401862	0.213814503928683	0.495888694618984	-5.75389185362496	PRR3	0.159313221947958
-0.245529411764706	0.137315789473684	-1.23489216112939	0.224588770407584	0.508650044636652	-5.78984389629671	PACS1	0.159253313629284
0.257205882352942	0.230131578947368	1.19280763550208	0.240472971000885	0.531083770596073	-5.839235043028	SMURF2	0.159193396387689
0.36579411764706	0.956789473684211	0.91121827154582	0.368028497460593	0.684063940193811	-6.12829999803923	ANKRD9	0.158798012465809
0.410691176470589	-0.649289473684211	0.826281153596745	0.413895829959077	0.729934242918434	-6.20101595080758	USP16	0.157339465037294
-0.229838235294118	0.0151052631578947	-1.28130543644875	0.20799045601363	0.488055382548651	-5.73354900660329	RABIF	0.15673969985961
-0.32539705882353	-0.472894736842105	-0.985676089408523	0.330639276468849	0.643367316402609	-6.05897613515072	MT-ND6	0.156400650936809
0.31714705882353	0.283763157894737	1.00418509272393	0.321755855446125	0.633713312768446	-6.04094167768945	NMB	0.15618653503884
-0.304514705882354	-0.632960526315789	-1.03489149707219	0.307378887349083	0.616765594033582	-6.0103231165988	FBXO11	0.156010790790717
0.280926470588235	0.404605263157895	1.09968914912988	0.278510519854153	0.582716437515284	-5.94286491051354	SFXN1	0.155958688828111
0.21639705882353	0.189368421052632	1.33118631251509	0.191202486206811	0.461480857780582	-5.67093596233619	CRTC3	0.155482685747899
0.213029411764706	0.462605263157895	1.34629213668214	0.186328620892006	0.453278912882713	-5.65154601679874	RAB1B	0.155451914050562
-0.281176470588236	-0.849578947368421	-1.09615131608882	0.280035446145703	0.584820625788831	-5.94664714716992	RCHY1	0.155430695772221
-0.276617647058823	-1.16425	-1.10938630266251	0.274360895323325	0.577721897937636	-5.93243939686497	LTA4H	0.155369988281045
0.15589705882353	0.122736842105263	1.67948472853289	0.101411472213539	0.301607548405593	-5.17472521181274	GRK5	0.154948099783266
0.34581617647059	-0.467960526315789	0.930938126903761	0.357868544754239	0.675263166192655	-6.11044466641894	TPT1	0.154329623444561
0.135191176470588	0.0467105263157895	1.84944432073065	0.0723251668628306	0.238426086662931	-4.89682761037217	ZNF410	0.154214002038771
0.186573529411765	0.242684210526316	1.47079189376905	0.149728868426297	0.393502031588472	-5.48425801360137	QDPR	0.153866155636261
-0.17639705882353	-0.025828947368421	-1.52697032195926	0.135199525650559	0.366350599176614	-5.40446935282326	A1BG	0.153293424430583
0.16427205882353	0.172105263157895	1.60592936962143	0.116718608105371	0.331044387123768	-5.28789619537227	TMEM98	0.153242816389794
-0.229941176470589	0.391263157894737	-1.252523174201	0.218171026532636	0.499457925917192	-5.76868352967018	TMEM60	0.152037778444726
-0.147308823529412	0.0629473684210526	-1.72456378048808	0.0928803074933092	0.283251407057664	-5.10322372783887	SP6	0.152033953717427
-0.203029411764706	-0.213657894736842	-1.36923850843991	0.179108568573448	0.441620640710312	-5.62171330771615	RPL32	0.151639345468391
0.19264705882353	0.279368421052632	1.42216057622171	0.163283664268742	0.416128448898413	-5.55117983533007	WDR55	0.151624266674443
-0.251602941176471	0.323131578947368	-1.1627610232976	0.252307501141502	0.550385439869034	-5.87352859190197	IL6R	0.150476130181061
0.254551470588236	-0.575868421052632	1.15158158119801	0.256816941424526	0.554509933189412	-5.88608087714175	ZBTB33	0.150281163151063
0.240867647058824	-0.00673684210526316	1.19880523982708	0.238160184773013	0.529398382580657	-5.83229275871846	RAB38	0.1500920595827
0.263323529411765	-0.864394736842105	1.12034300720574	0.269725384389212	0.571252817626557	-5.92055680876856	RPS23	0.149851674687484
-0.26079411764706	0.371157894736842	-1.12551002320389	0.267558852644938	0.567890303446762	-5.91491533010727	FXYD5	0.149325671937141
-0.437117647058824	-0.736605263157895	-0.753087316327099	0.456121846542983	0.761104058996908	-6.25817696137542	PLSCR1	0.14902176626775
0.254117647058824	0.227368421052632	1.142583672818	0.260488487294977	0.558334578428892	-5.89610180962198	ACY1	0.148458443195617
-0.286529411764707	0.520631578947368	-1.04230636228134	0.303974533352201	0.612115582954163	-6.00279904922357	HLA-A	0.148182352748848
-0.14939705882353	-0.0154210526315789	-1.67638779416217	0.102020674819832	0.302305172912851	-5.17957794465902	RLN1	0.148099068512721
0.232470588235295	0.208	1.21834984672553	0.23073689219886	0.517702495843259	-5.80944661301944	TMPO	0.148056556624879
-0.198220588235294	0.113644736842105	-1.35873436485755	0.182386376804328	0.447183460413346	-5.63542635677817	IRF2	0.14648652198594
0.275823529411765	-0.288210526315789	1.06263392338825	0.294775661163858	0.60403090301557	-5.98191278278864	ANKRD13C	0.14632669316492
0.347970588235295	1.28834210526316	0.888787936916588	0.379809830711987	0.697482062990935	-6.1481652063985	HMBOX1	0.146298596178672
-0.304691176470588	-0.586868421052632	-0.98354592166115	0.331672154424124	0.64446245531864	-6.06103128348837	QSER1	0.146035735065145
0.246500000000001	0.0978026315789474	1.15276499435706	0.256336851315682	0.554385839733582	-5.88475747460624	EED	0.145728077307365
0.18464705882353	-0.0127894736842105	1.42020718425144	0.163847621627398	0.416271513893968	-5.55382591780725	PHF11	0.145051317374142
0.198235294117647	0.148368421052632	1.34777344325822	0.185855869195953	0.452780808949623	-5.64963393105066	ZNF276	0.144875055011253
0.225632352941177	0.492631578947368	1.22557277879951	0.228037268586497	0.514055523642899	-5.80091734955534	PFKFB1	0.144854655057726
-0.316529411764707	-0.283210526315789	-0.948864398663695	0.348793578031985	0.666358564387082	-6.09389712753155	RANBP6	0.144790529907648
-0.278433823529412	-0.38625	-1.04302593136339	0.303645553240675	0.612115582954163	-6.00206618802002	HIPK1	0.144126556132766
-0.385544117647059	-0.61921052631579	-0.808243117477418	0.424072676554876	0.74028477984766	-6.21557789947678	ZNF267	0.143638204156029
0.247794117647059	0.221710526315789	1.13397226956186	0.264037569503626	0.56395887948973	-5.90562374317647	DRP2	0.143307831039943
-0.196529411764706	-0.0763421052631579	-1.34034392061835	0.188236279533018	0.455950099313311	-5.65920485726271	TSPAN1	0.142542127816528
0.23914705882353	0.440973684210526	1.15740960117248	0.254458884149584	0.552936700669738	-5.87955123277726	C19orf12	0.142144798380004
0.235441176470589	-0.304842105263158	1.16341601756661	0.252045088668839	0.550168187733855	-5.87278967063405	THYN1	0.140916667499447
-0.123698529411765	0.00719736842105263	-1.84737854698248	0.0726308009851598	0.238503450025382	-4.90033966718069	NCSTN	0.140877678053558
-0.407250000000001	-0.548631578947368	-0.760604468551298	0.45167208896998	0.758045836525507	-6.25254264088952	CPEB2	0.140573229723804
0.251117647058824	0.756684210526316	1.1053692690386	0.276074510879753	0.57977363098986	-5.9367685390946	CCND3	0.140368157448765
0.235294117647059	0.210526315789474	1.16050142956778	0.253214290347045	0.550940815893539	-5.87607475002891	ASPHD2	0.140355714873738
0.30864705882353	0.0334078947368421	0.944044862705404	0.351218336779869	0.667845034679156	-6.09837553527539	ITM2A	0.14025626625854
0.108617647058824	-0.0248157894736842	2.00181549314683	0.0526126985029243	0.192400766495001	-4.62895036900599	SLMAP	0.13891213229365
-0.335044117647059	-0.499026315789474	-0.876372400867659	0.386433604169246	0.702021047574131	-6.15895703965109	ZNF550	0.13834813063366
-0.22825	0.0790263157894737	-1.17316315798028	0.248163439447346	0.545217335430809	-5.86174796030693	PLXDC1	0.138151097227288
0.328132352941177	-0.525657894736842	0.888884025462079	0.37975885161371	0.697482062990935	-6.14808111717464	MRPL42	0.137977060390687
0.23339705882353	0.394578947368421	1.14995952643132	0.257476035560116	0.555428464017116	-5.8878927556922	ZNF335	0.137532294592971
0.231044117647059	0.0124736842105263	1.15763790961964	0.254366829018091	0.552936700669738	-5.87929481514199	PKN1	0.137364859722784
0.203264705882353	0.548868421052632	1.27179696126093	0.211313309997945	0.492772722210528	-5.74523683460211	TTC5	0.137218544707829
-0.281676470588236	1.01247368421053	-0.989806190718301	0.328642845279167	0.640787174955744	-6.05497947687947	WDTC1	0.13612742676053
-0.267176470588235	-0.644552631578947	-1.02817491285296	0.310485235911516	0.620000193471599	-6.01709488621579	RAB6C	0.135714705225891
0.182382352941176	0.690184210526316	1.36403251317802	0.18072735364951	0.444277694395874	-5.62852159910096	STUB1	0.1355057312372
-0.183955882352941	0.0211578947368421	-1.35349297555497	0.184039165103498	0.449065357669566	-5.6422332440864	SNX16	0.135224082757939
-0.159691176470589	0.133868421052632	-1.49867957520367	0.142368236582309	0.380088231014916	-5.44498035346839	RPL7A	0.13519245712526
-0.228720588235295	0.0911052631578947	-1.14927701879648	0.257753725543178	0.555452703195408	-5.88865442494615	CST2	0.134669549901453
0.307735294117647	0.275342105263158	0.916384601638166	0.36534882223831	0.681338379758587	-6.12365743499255	TCF4	0.134570270966399
-0.124411764705883	0.128434210526316	-1.77507693281778	0.0840414736457812	0.264281124745191	-5.02119721669331	GMPR2	0.133805641830762
-0.244411764705883	0.898315789473684	-1.08642201625277	0.284259512302638	0.591084856658839	-5.95698970509904	STK35	0.133518479271051
0.224933823529412	0.0391315789473684	1.15603454749989	0.255013822864924	0.553430769081939	-5.88109458818485	FBXO45	0.133483891091659
0.335779411764707	-0.568815789473684	0.849868678384144	0.40081719806563	0.71641741384963	-6.18150710501038	YEATS4	0.133322441791094
0.206845588235294	0.763447368421053	1.22780953620599	0.22720603039431	0.513187952341159	-5.79826663796799	RANGAP1	0.133121713869851
0.199220588235295	-0.27725	1.26015320376284	0.215436570060741	0.497565826009782	-5.75944078598764	TTL	0.132816496095567
-0.113485294117647	0.0312105263157895	-1.88010895466459	0.0679156375521398	0.228800537675654	-4.84431292613417	HABP4	0.132554252833807
-0.237558823529413	0.266947368421053	-1.10310745926989	0.277042706086606	0.581016131827017	-5.93919961990409	ANKS6	0.132427945215878
0.172088235294118	0.153973684210526	1.39361788422095	0.171676832547182	0.428943910686463	-5.58951958733964	VTN	0.131697114428019
0.338720588235295	0.228815789473684	0.835920448338962	0.408519630963943	0.721960163717136	-6.19310730033353	ESAM	0.131690184738379
-0.300500000000001	0.738131578947368	-0.917384436714538	0.364831694763258	0.681086351715497	-6.1227560686667	SHKBP1	0.131591185527652
-0.170220588235294	0.0934473684210526	-1.39991085548215	0.169798029705229	0.426578098419306	-5.58112655079641	STAMBP	0.131081317895214
-0.132691176470589	0.229026315789474	-1.66816388276468	0.103653134849188	0.305231165141581	-5.19242710787063	CHERP	0.130623524004988
0.203691176470589	0.3115	1.22024561466172	0.230026057602577	0.516487457037474	-5.80721247542576	LHPP	0.13000038635578
0.177705882352941	0.159	1.34419450080388	0.186999652122333	0.453930908420519	-5.65425040974364	LTBP4	0.129398173375697
0.340750000000001	-0.651868421052632	0.819740919534346	0.417568259611723	0.733730186806038	-6.20633162797691	SNX4	0.12923711137424
-0.302176470588236	0.251631578947368	-0.900114683032144	0.373830684307132	0.690286839403419	-6.13819297985029	FBXO30	0.12912757669398
0.164235294117647	0.0539473684210526	1.41725715524132	0.164702208286626	0.416875477004126	-5.55781588123121	RAB13	0.128645600790284
-0.243705882352942	-0.240052631578947	-1.05638426964479	0.297582941037632	0.606982270125505	-5.98837461894803	RAB22A	0.128284819115933
0.291705882352942	0.408	0.915105648053231	0.366011007261529	0.682157304763765	-6.12480906235785	CHD9	0.127331325182179
-0.164367647058824	0.0306842105263158	-1.40549065632898	0.168145598315457	0.422741054098161	-5.57365628090321	RBM12B	0.12727225196884
0.192279411764706	0.396789473684211	1.25065613286982	0.218844074548608	0.50062285737631	-5.77093735352439	CCKBR	0.126878494020368
-0.213875	0.449263157894737	-1.15460973196714	0.255589767507683	0.554324662649847	-5.88269199723251	TRIOBP	0.126711641865928
-0.436602941176472	-2.22239473684211	-0.65973960560316	0.513471828415751	0.802774581683009	-6.32360780692046	THBS1	0.126389294666713
-0.217852941176471	-0.700421052631579	-1.13426375403191	0.263916873101043	0.56395887948973	-5.90530253593715	DOCK2	0.126035081408798
0.250110294117648	-0.352092105263158	1.02164048367386	0.313527966993791	0.622450646575805	-6.02364306192711	RPS10	0.125986486168337
-0.200911764705883	0.322236842105263	-1.20147988031408	0.237134078827571	0.527849836863217	-5.829186460498	RNF170	0.125571064147232
0.208911764705883	0.206421052631579	1.16622975032263	0.250920066195394	0.549199551849952	-5.86961100882267	TMEM39B	0.125444120600534
-0.15402205882353	0.0288157894736842	-1.45078145597046	0.155194182910373	0.403509924828322	-5.51203728808368	PDE7A	0.124623030773324
0.274	-0.150342105263158	0.944207822759066	0.35113616872687	0.667845034679156	-6.09822446430662	ZNF706	0.124539694859686
0.355823529411765	-0.904631578947368	0.764866099801706	0.449160814756507	0.756577730410196	-6.24932434564957	TMCO1	0.123683596652863
0.185514705882353	-0.225763157894737	1.2575460131099	0.216368033587174	0.498029690389005	-5.76260483274298	STOM	0.123331456873324
-0.269852941176471	0.295552631578947	-0.947981878200651	0.349236753763673	0.666358564387082	-6.09471880679071	WIPI1	0.123290427227533
0.255852941176471	0.303421052631579	0.979522942390762	0.333628734713407	0.647519525902701	-6.06490107913387	GPR18	0.121974448890454
0.2285	0.204447368421053	1.06369720179837	0.294299891456179	0.603434845167265	-5.98080983796488	GALE	0.121381461710606
0.283529411764706	0.253684210526316	0.900369162147042	0.373697049890152	0.690286839403419	-6.13796754494261	NPY1R	0.121203246683478
-0.413323529411765	-1.50031578947368	-0.666028359343649	0.509488983469306	0.801250306598377	-6.3194645096555	IQGAP2	0.121048079006141
0.274691176470589	0.381526315789474	0.918947835394239	0.364024039231789	0.680048484094732	-6.12134476000444	MYO18A	0.120553698951952
0.205205882352941	0.470605263157895	1.14602280946369	0.259080728974365	0.556569109532048	-5.89228029331661	MRPL43	0.120366565736623
0.296970588235295	0.449210526315789	0.863450246957303	0.393405089050078	0.710027312138728	-6.17003459309996	TTC16	0.120320611366183
0.169073529411765	-0.103973684210526	1.31703775641414	0.195855468289096	0.467700089999192	-5.68891701136147	IQCB1	0.119714929986888
-0.162367647058824	0.117973684210526	-1.35554524367948	0.183390645582591	0.449041298133025	-5.63957083793487	TTC13	0.119603714160197
0.230735294117647	0.206447368421053	1.04405858018286	0.303173866331633	0.612115582954163	-6.00101363118662	SMYD5	0.119592003675554
0.228808823529412	-0.0295263157894737	1.04574775471246	0.302403388800615	0.612115582954163	-5.9992897766367	GPHN	0.118846356701895
0.14527205882353	-0.0593947368421053	1.45863254086333	0.153031362747499	0.400536773604801	-5.50117846033385	SAFB2	0.118428623050785
0.176044117647059	-0.206736842105263	1.26522844313283	0.213631980500314	0.495888694618984	-5.75326432993123	SNW1	0.118008310610319
0.213014705882353	0.319092105263158	1.09668657015572	0.279804355157672	0.584699391513774	-5.94607564874862	TRAFD1	0.117828132381703
0.223411764705883	0.407394736842105	1.0560271831179	0.297743900322778	0.606982270125505	-5.98874274622901	BRAP	0.117549692222218
-0.142875	0.158789473684211	-1.46686420009053	0.150789393906704	0.39589538617774	-5.48973727811932	PKNOX1	0.117390272581465
0.25289705882353	0.472026315789474	0.958197086359922	0.344129743684524	0.659565742433356	-6.08516331393249	USP37	0.117161590253748
0.337470588235295	0.301947368421053	0.76181833887684	0.450955944663621	0.75785716136298	-6.2516277254303	TMEM40	0.116719563214063
-0.202529411764706	-0.316710526315789	-1.13036306871525	0.2655353313781	0.565015040759824	-5.90959459965837	TMEM128	0.116632168739969
0.21525	0.383342105263158	1.07703827610519	0.288375871599151	0.596922921808739	-5.96688301499757	C8orf76	0.116243842435405
-0.196558823529412	-0.583868421052632	-1.15156437652347	0.256823925848307	0.554509933189412	-5.88610010768554	ANXA7	0.116041355430482
0.281411764705883	0.616789473684211	0.87329718487151	0.388085526156096	0.703514086468067	-6.16160759012791	ZNF549	0.115680652896195
0.215558823529412	0.192868421052632	1.07170354428342	0.290734614751868	0.599019672711318	-5.97247153140568	ZNF444	0.115648011160859
0.205823529411765	0.376157894736842	1.10886088435215	0.274584601387346	0.577721897937636	-5.93300647285525	MRPL34	0.115533650085211
-0.222794117647059	0.312657894736842	-1.04356093347895	0.303401114993001	0.612115582954163	-6.00152099431598	LEPROT	0.115403527014285
0.200676470588235	0.534052631578947	1.128136407686	0.266462392400589	0.565918556833181	-5.91203849344274	C10orf95	0.115261355838006
0.199308823529412	0.244078947368421	1.1313535296916	0.265123700655434	0.564850557701582	-5.90850606559792	LRRC42	0.114911790586557
-0.401382352941176	-1.34213157894737	-0.650868923758469	0.519118435163781	0.805401461341568	-6.32938691959621	PHTF2	0.114287021453237
-0.167514705882354	0.374868421052632	-1.27964277553706	0.208568632306032	0.488360764720353	-5.73559849382032	ARHGAP1	0.114035804674377
0.262691176470589	0.160789473684211	0.910794842464832	0.36824868517684	0.684063940193811	-6.12867938757166	ANKIB1	0.11397087731236
-0.257992647058824	-0.814210526315789	-0.919101558141408	0.363944688551164	0.680048484094732	-6.1212058677592	PCMT1	0.113249642828846
0.229808823529412	-0.148631578947368	1.00403635728299	0.321826589141951	0.633713312768446	-6.04108786576914	DUSP10	0.113152826739212
0.158705882352942	0.142	1.32214254742562	0.194166813186565	0.465642059444572	-5.68244958653733	SSBP4	0.112970814277256
0.259794117647059	1.20694736842105	0.911479667120029	0.36789261151735	0.684063940193811	-6.12806570529157	SP110	0.112823112504985
-0.173676470588236	0.585355263157895	-1.23591465694808	0.224212784092045	0.508650044636652	-5.78862425041908	RBM23	0.112775014903581
0.15564705882353	-0.132986842105263	1.33710297211139	0.189281979143304	0.457826633876324	-5.66336492339753	ARHGAP5	0.112515816237439
-0.162963235294118	0.144065789473684	-1.29148499145029	0.204476946615491	0.482154642438062	-5.72094813234104	RASA4	0.112339626771409
-0.175014705882353	-0.188342105263158	-1.22477695996089	0.228333559010532	0.514055523642899	-5.80185937608413	ZNF407	0.112259727245226
-0.250514705882353	-0.344394736842105	-0.930630477792293	0.358025626852623	0.675263166192655	-6.11072602798906	PAPOLA	0.111751074579339
-0.312985294117648	-0.71428947368421	-0.781395332422717	0.439498864910578	0.750792044758768	-6.23667714577594	PRKD3	0.111748971198932
0.173264705882353	0.217026315789474	1.22859029135032	0.226916411005748	0.512876623938745	-5.797340341557	ZNF581	0.111605704348456
0.232941176470589	-0.177078947368421	0.981871314544131	0.332485661845921	0.645671868607683	-6.06264395429206	INSR	0.11139877829233
-0.171125	0.168513157894737	-1.2347247484548	0.224650375077992	0.508650044636652	-5.79004349978492	TMEM79	0.110973339293186
0.166794117647059	-0.00976315789473684	1.25756450942023	0.216361414855733	0.498029690389005	-5.76258240706487	SPHK1	0.110888096523262
0.192	0.478789473684211	1.13274858526934	0.264544698634955	0.564685114774171	-5.90697136741326	LAT	0.110880179927881
0.204941176470589	0.535368421052632	1.07611223237155	0.288784354665155	0.597186251171088	-5.96785498088886	UGCG	0.110550668540849
0.227154411764707	-0.185381578947368	0.991097702202681	0.328020219934553	0.640626146792262	-6.05372644299518	GBP4	0.10996531092953
0.180235294117647	0.803263157894737	1.17780539804821	0.246330113256468	0.541894174930732	-5.85645912570574	SYNGR2	0.109670021176489
-0.126477941176471	0.0847105263157895	-1.52351322890591	0.136059663708572	0.368090955701573	-5.4094555487048	TRERF1	0.109564122849336
-0.217411764705883	-0.0925263157894737	-1.02025942167991	0.314173658576143	0.6233662902694	-6.02502198241914	ZBTB4	0.109321207770375
0.13689705882353	-0.321513157894737	1.43631457378903	0.159242695693062	0.409810410317484	-5.53190955876367	MBIP	0.109235704718652
-0.213580882352941	-0.133223684210526	-1.03289894681119	0.308298179146272	0.617876362595048	-6.01233637757674	HLA-DQB1	0.109146033329285
0.174433823529412	0.389447368421053	1.20152773572742	0.237115749101022	0.527849836863217	-5.82913082349387	REEP4	0.109028047190576
0.209852941176471	0.367263157894737	1.0401176573277	0.3049767022548	0.6134025457851	-6.00502525509976	ANAPC7	0.108228157414008
0.161220588235294	0.4115	1.26552703818535	0.213526164374584	0.495888694618984	-5.75290023782775	MYT1	0.108106288294203
0.209955882352941	0.462355263157895	1.03684303892554	0.306480347617608	0.615328041948839	-6.00834774364296	TSPAN14	0.107832788664367
-0.212661764705883	0.330473684210526	-1.02555626029333	0.311702157539952	0.621121620376695	-6.01972378023136	GDAP2	0.107662185748816
-0.314941176470589	0.120210526315789	-0.754474993633437	0.455298488754583	0.760481262235164	-6.25714093974824	ANKRD46	0.107616594010492
-0.219029411764706	0.113526315789474	-1.00154664798674	0.32301218135198	0.634568698132755	-6.04353189156652	MLF2	0.107495495497772
-0.244617647058824	-1.09686842105263	-0.918850107123897	0.364074491780814	0.680048484094732	-6.12143304834237	ADI1	0.107340608075847
0.131485294117648	-0.0396052631578947	1.45646392691257	0.153626375248356	0.401161918055791	-5.50418308344938	LDLRAD3	0.106967785708416
-0.176382352941177	-0.216815789473684	-1.16961810503076	0.249570136808855	0.547240423281714	-5.86577374140914	ZNF561	0.106324584568345
-0.321455882352942	0.775631578947368	-0.734834312414841	0.467032804127519	0.772066460443683	-6.27163217588321	ZNF347	0.106290227707488
0.356132352941177	0.504394736842105	0.675703440102688	0.503394495966659	0.797080600689475	-6.31301525995193	IFIH1	0.10616004055866
-0.220794117647059	-0.428052631578947	-0.985493473368727	0.33072773855914	0.643367316402609	-6.05915248512118	RASA3	0.106098060178883
-0.245382352941177	0.979947368421053	-0.907874637142997	0.36976954639554	0.685006193679018	-6.1312912823243	CCS	0.106022073370538
-0.190308823529412	-0.0905263157894737	-1.10015974978722	0.278308118869749	0.582653738327684	-5.94236093979921	TDRD9	0.105711627066233
-0.201088235294118	0.248578947368421	-1.05018705431479	0.30038497212818	0.610374102581108	-5.99474682394241	ULBP3	0.105032768678989
-0.230691176470588	-0.355657894736842	-0.943610153347867	0.35143758884197	0.667845034679156	-6.09877840803642	ISOC1	0.104768810583371
0.166580882352941	0.419171052631579	1.20650252934542	0.235215968166081	0.525142506042182	-5.82333593138714	BRWD3	0.104701614800154
-0.202110294117647	-0.322960526315789	-1.04264529907613	0.30381954400723	0.612115582954163	-6.00245391084138	CPM	0.104568691512249
0.249411764705883	0.223157894736842	0.881199386623454	0.383849701242768	0.699961219913284	-6.15477861263948	ZNF584	0.103715087214331
0.161264705882353	0.144289473684211	1.22649930478297	0.227692673917754	0.51394358394662	-5.79981989242658	UPK3B	0.103636915262663
0.167323529411765	-0.213289473684211	1.19341639706074	0.240237473164586	0.531083770596073	-5.83853186400981	IRF8	0.103633375470714
0.204867647058824	-0.110947368421053	1.01934604249828	0.314601192810098	0.623848257338803	-6.02593297730775	FAIM	0.10289265229904
-0.245058823529411	-1.04476315789474	-0.88655179407096	0.380997436739436	0.697890181613995	-6.15011964576481	SEPTIN9	0.10269874844942
0.219044117647059	0.551736842105263	0.965908000583921	0.34030775078	0.655587166411415	-6.07788588526184	ACP6	0.102540719619085
0.0736102941176471	0.000736842105263158	2.11578405862268	0.0410957792558224	0.162793245141177	-4.41751451717065	ZNF273	0.102038794347744
0.248382352941177	0.222236842105263	0.869889498110221	0.389921263297442	0.705701097312296	-6.16453426089384	HIP1R	0.101594115289825
-0.221470588235295	-0.198157894736842	-0.947853616094481	0.349301194162029	0.666358564387082	-6.09483816589211	PLXNC1	0.101167749120945
-0.243985294117647	-0.207552631578947	-0.87879370109612	0.38513609514938	0.70079421944521	-6.15686381793125	MTM1	0.101104035721385
-0.273102941176471	0.0463947368421053	-0.800520257393676	0.428475995047731	0.743630268883334	-6.22171769301518	FNDC3B	0.100521956507871
-0.1865	-0.620118421052632	-1.06786016660532	0.292442306280362	0.601437950652066	-5.97648159663826	RPL15	0.0995835026605664
