logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
0.793298387096774	1.32438181818182	4.49044212533643	3.75952959594298e-05	0.0017487309009433	2.08210073276454	GAS6	3.5102394511839
1.08660430107527	1.04471636363636	3.64707666833395	0.000596335880595261	0.0116828955523515	-0.482174964361702	CCL11	3.50376541241971
1.20203172043011	1.25492545454545	3.41122127038714	0.00122916024052031	0.0193025479824256	-1.14509218591899	OPALIN	3.49838289736639
-0.835341397849462	1.60625454545455	-4.32963793922922	6.4881896182016e-05	0.00258682006131206	1.57294069944847	ITM2B	3.49830658137793
-0.627637455197133	0.819101818181818	-5.23083994271379	2.79433924766549e-06	0.000319801070157285	4.51894112331816	RPS6KA5	3.48572323331914
1.06179704301075	2.26750909090909	3.67987281421181	0.000538245492309062	0.0110188789856592	-0.387891029526437	MX2	3.47103534335115
-0.663658870967742	1.16131272727273	-5.02160385668102	5.89886681794689e-06	0.000493890385999469	3.81695007682613	PPTC7	3.47042581294747
0.999704032258065	1.43319454545455	3.82607240758837	0.000339015927013792	0.00796836684684319	0.0383067459011652	RAB13	3.46875295518308
-1.18211021505376	1.88763636363636	-3.42380201584786	0.00118338781777774	0.0189199330705611	-1.11042596418084	VPS9D1	3.45988636013448
1.39939784946236	2.48641818181818	3.06276120700363	0.00341155692800042	0.0387373644615494	-2.07173370262008	C3AR1	3.45238079436343
-0.598600806451613	0.929981818181818	-5.35992268412591	1.75515190943144e-06	0.000236618276061317	4.95630077811561	NUDT5	3.44535785575384
-1.05940913978495	1.44096181818182	-3.66304470900802	0.000567340595178393	0.0113811528223176	-0.436331233685059	SESN3	3.43900748394207
0.897709677419355	1.67998181818182	4.07513633306742	0.00015132404755856	0.00456786138246979	0.78520762844229	LILRB1	3.42933360270675
1.10480161290323	1.84195636363636	3.55400074182586	0.000795658176120012	0.0142671748548556	-0.747011140473415	CD68	3.42408232858065
0.718122311827957	1.19221818181818	4.71896439481291	1.70937955053124e-05	0.000999735657715111	2.8192557292394	HBEGF	3.4234050342582
-1.22982123655914	1.60003636363636	-3.2993991588534	0.00171666706591983	0.0244045931051409	-1.44961899366517	MBD6	3.40084179031506
1.12016801075269	1.34360909090909	3.5057789743095	0.000922494997997937	0.0158076040248661	-0.88258627467261	ZBTB16	3.39975021629899
-0.630341397849462	1.3928	-5.12004172689381	4.15505996083177e-06	0.000400598144587344	4.14607759826702	NOTCH1	3.39213351004814
-3.01586021505376	4.26381818181818	-1.81497836278753	0.0750635582291634	0.278575971309125	-4.75251631883784	HSPA1B	3.39154849343757
-1.3205623655914	1.69951636363636	-3.14274208566066	0.00271338520641756	0.0335649547929164	-1.8649708767424	BCL2L1	3.38920818706854
-0.606426075268817	0.896654545454545	-5.23817118970342	2.72171798995045e-06	0.000313747027421244	4.54369800998147	CBX1	3.37485624263043
-0.560879032258064	1.17061818181818	-5.51986440395307	9.82645210812265e-07	0.000169912174060886	5.50220996414669	JAML	3.36953870162665
1.15207379032258	2.07343818181818	3.41806068874104	0.00120407200620598	0.0190401366547959	-1.12625618474302	IGF2BP3	3.36330378627313
-0.725486559139785	1.33767272727273	-4.62206261240674	2.39184198171744e-05	0.00124752204082495	2.50483414696585	GABARAPL2	3.35266746877623
-1.63004838709677	0.729745454545455	-2.71436886475211	0.00888726608921206	0.074058998924665	-2.92770965601097	C4B	3.34360711427899
0.534579301075269	1.0036	5.66714316526114	5.74066133146458e-07	0.000121763253947918	6.00836211448854	FIBP	3.33632977128635
-0.698995967741936	1.33214545454545	-4.71625584011075	1.72556300903708e-05	0.00100550389552241	2.81043192832112	ST6GALNAC2	3.32936614935378
-0.905587365591398	1.28403636363636	-3.96954854802159	0.000213620917546238	0.00570181469182141	0.465500054804994	EPN3	3.32382822356614
-1.43163709677419	2.03832727272727	-2.94319545976072	0.00477420624110701	0.0489671649797101	-2.37387086976806	DHRS13	3.32297118146121
-0.972432526881721	0.96636	-3.78355819462814	0.000388138985874597	0.00867207161136671	-0.0866035446050519	CBX8	3.31697973136593
1.74198911290322	2.15731090909091	2.57694879664013	0.0127229664994518	0.0936556656024382	-3.24409632911941	ABCC3	3.30178640015175
-1.97284139784946	2.59161818181818	-2.37185307515252	0.021280713243048	0.129805822956444	-3.69233568065396	KANK2	3.29861808255598
1.57187876344086	1.37317636363636	2.7525132523182	0.00802917391663719	0.0697967752272483	-2.83768834585718	LARP4B	3.29360336958121
2.37143413978495	2.63041818181818	2.09470088403564	0.0408877213896609	0.194743075409199	-4.24980112444997	GPER1	3.29251597632383
0.762108870967741	1.43792727272727	4.41785941539296	4.81417316755342e-05	0.00210395238322637	1.85124732419073	TSPAN14	3.29038850658205
-0.699440860215054	1.42743636363636	-4.67608065452839	1.98396953606681e-05	0.00109456325150546	2.67978648283508	CPQ	3.28909616524886
-0.816091935483871	1.28027090909091	-4.21692030662588	9.46599445205616e-05	0.00326648676232775	1.22118983463108	IP6K2	3.28381827669728
0.428991935483871	0.961545454545455	6.54131538132883	2.25435030550554e-08	1.37931556384547e-05	9.05946741186179	MED27	3.28049214920489
-0.702096774193548	1.04227272727273	-4.65549414978381	2.13068469857034e-05	0.00116078534879647	2.6130144077174	AGTPBP1	3.27983160950064
0.611688172043011	1.01343636363636	5.1035968873839	4.40617467885873e-06	0.000417222778519552	4.0909498496937	ZNF688	3.27616410195724
0.550181451612903	1.14072727272727	5.48177754874821	1.1286083309194e-06	0.000181352538669351	5.37183853354277	RPS6KC1	3.2721803871693
-0.846662634408602	1.69058181818182	-4.10462224437397	0.000137336022148748	0.00432584250506112	0.875259457457364	CXCR2	3.26999358021573
1.13138682795699	2.25794909090909	3.39127278950168	0.00130519899752563	0.0202172401680991	-1.19989429428616	MAFB	3.26328535349342
-0.71501747311828	1.18878181818182	-4.58268832913927	2.73970826022958e-05	0.00135898043536407	2.37783534045752	ZNF746	3.2621211293558
-0.806455645161291	1.49032727272727	-4.22967149409173	9.07190687673756e-05	0.00317876419813086	1.26075888881591	CMTM6	3.25993679675391
-0.922263440860215	1.76534545454545	-3.87273515590443	0.00029198650332416	0.00711320259552946	0.176299370186737	GBP2	3.25986668725034
0.919668010752688	1.1204	3.87772872735251	0.000287342835100315	0.00702158190595364	0.191121144833963	RPS27L	3.25709588433977
-1.14042150537634	1.51688363636364	-3.36871413488988	0.00139655731143856	0.0213005117069651	-1.26162012638291	ARL6IP6	3.25583638345407
-0.830559139784946	1.3882	-4.14376086915739	0.000120689143625083	0.00395860391090274	0.995297434459136	KLHL2	3.25440628448654
1.22843884408602	0.842663636363636	3.20481972404728	0.0022665000897456	0.0293611428564112	-1.70199602190084	MAT1A	3.24878373704679
0.579248655913978	1.01652727272727	5.26506625561557	2.47088818389505e-06	0.000300052589537424	4.6346075407118	MRPS18A	3.247932309657
0.984637096774193	1.24072727272727	3.70050531524512	0.00050451953003498	0.0105188685239796	-0.328322881368555	ATP13A1	3.24646865101162
1.46712876344086	1.39518545454545	2.84934025918229	0.00618190874890268	0.0585929080543846	-2.60499953664789	CNN3	3.24070758289423
-0.609559139784946	1.08976363636364	-5.06699077263984	5.02001291450587e-06	0.000446334074156546	3.96844150825937	DHRS7	3.23023380260099
1.66352150537634	2.22745454545455	2.61539904675854	0.0115206234388443	0.0875720487581631	-3.15683859792812	GCNT1	3.22477639332927
-0.692346774193548	1.37201818181818	-4.63887046980271	2.25685501708767e-05	0.00120476676549767	2.55918259876784	ABHD5	3.21698675201975
1.38465322580645	1.93069090909091	2.94329781813754	0.00477284849849799	0.0489671649797101	-2.37361586302884	MYOM1	3.21408801605583
-1.54434731182796	2.25221636363636	-2.73849248527069	0.008335311833429	0.0710600968093186	-2.87088687703221	AHNAK2	3.21081874907536
1.42271505376344	1.43772727272727	2.88278601921796	0.00564121374666924	0.054786586252756	-2.52325703735699	OR4D5	3.19915611554135
-0.549314516129032	1.09063636363636	-5.40223637416162	1.50605332840938e-06	0.000212224012312927	5.10031449854836	ZNF106	3.1981968108373
1.53416586021505	1.90932	2.74272611468013	0.00824175958810741	0.0706791975890095	-2.86087579414084	MEIS1	3.19717105832856
-0.569280913978495	1.14509090909091	-5.26074715102316	2.50957480093247e-06	0.000302441787372983	4.6199990828989	TM9SF2	3.18820074816387
-0.619266129032258	1.28870909090909	-4.96759865060291	7.14313904067382e-06	0.000557024783622741	3.63729276474865	DAZAP2	3.186812174312
-1.12039247311828	1.50267272727273	-3.35642776688146	0.00144883116757385	0.0219295967780825	-1.29512753372594	WDR49	3.18077431055461
-1.145516890681	1.5857103030303	-3.30633833785431	0.00168173776370216	0.0241018777882649	-1.43091255203294	CASP8	3.17794075316258
-1.026025	1.09232	-3.5509301309324	0.000803212161348336	0.0143245505187549	-0.755677824909765	CTNNA2	3.17572151662481
1.46541196236559	2.82206363636364	2.81205791777432	0.00684091744199844	0.0626608561487568	-2.69529628664798	MOV10	3.17244932972534
0.834975806451613	1.37187272727273	4.0586184243646	0.000159752335940278	0.00475016852362232	0.734906080756113	SLFN5	3.17002972151786
1.47596505376344	2.12849090909091	2.7935993896541	0.00719067359800075	0.0648293907217324	-2.73967832045286	ITGB5	3.16333320868349
1.453425	3.01277818181818	2.82007263736634	0.00669400051310121	0.061916984353443	-2.6759585246666	OAS3	3.16020270143531
0.645379435483871	0.669521818181818	4.80276564308323	1.27593982788128e-05	0.000815166698069696	3.09322496020825	HIRIP3	3.15859654659079
0.898488709677419	1.07377090909091	3.85777565003967	0.00030633410958555	0.00736127343698931	0.131959900070743	FBXO43	3.15711379959278
-0.600199820788531	1.2044	-5.03834851729495	5.55829548107463e-06	0.000475277410423033	3.87278727135337	DNAJB6	3.15408509171956
-0.605381720430108	1.19161818181818	-5.00280191056488	6.30576760550947e-06	0.000516241342597383	3.75432720417959	ENTPD1	3.14814357979742
0.632852150537634	1.02878181818182	4.84642648844643	1.09487167977399e-05	0.000728753919742456	3.23668593319803	CMC1	3.13934965277596
0.757158602150538	1.76234545454545	4.29676436107933	7.24683696762743e-05	0.00276457272136732	1.46990069362644	CCR1	3.13452418159833
0.850208333333333	1.51	3.95710213447071	0.000222421989883862	0.00580999838271343	0.42810520390733	ATP8B4	3.10565994109606
1.06380147849462	2.31304303030303	3.41409041451579	0.00121857587612624	0.0191931733043725	-1.13719336680176	OAS1	3.10007433794405
-0.878230286738351	1.53230303030303	-3.86595127558241	0.000298410885413047	0.00724751200786375	0.15618046917427	PPM1A	3.09592453085123
0.649675403225806	0.938118181818182	4.70934955070703	1.76750953258314e-05	0.00102245605979391	2.78794195793014	NOC4L	3.08767216188885
0.62335752688172	0.969763636363636	4.8381183218987	1.12726584389171e-05	0.000741014258042537	3.20934976987743	CHST12	3.08435661872676
-3.2959373655914	2.89169818181818	-1.59320033674659	0.116932609536175	0.353307493352605	-5.10577703303596	HOXB5	3.07202574546542
1.43500080645161	1.49604363636364	2.7866039626695	0.00732748106583836	0.065654164119113	-2.75644181530178	NOS1AP	3.06379172028221
1.27570967741936	1.14523636363636	3.00683301694464	0.00399605524719235	0.04339197738726	-2.21411594558425	BDH2	3.05962192600091
-0.881360215053763	1.5744	-3.82598416136594	0.00033911141283083	0.00796836684684319	0.038046661611685	PLXNC1	3.05801816298933
0.876849462365591	1.67689090909091	3.83877551956674	0.000325537050082224	0.00772931849657914	0.0757809298016969	AMBRA1	3.05792444351502
-1.12594354838709	0.651627272727273	-3.25311230043632	0.00196779092058103	0.0265444704967344	-1.57373783242361	TGFBR2	3.04682694034791
0.85430873655914	1.13082363636364	3.88091613051647	0.000284416035191585	0.0069822380984996	0.200587379067642	AAMDC	3.02941801141375
0.880048387096774	1.25752727272727	3.79951214515019	0.000368952787314194	0.00842080479281808	-0.0398214965128405	SLC47A1	3.02123181415131
-1.07263440860215	1.48329090909091	-3.33630796399056	0.00153845540003051	0.0227734226088947	-1.34982804413561	KCNV2	3.01722951344459
0.856952956989248	1.08821818181818	3.86091561245153	0.000303267432977373	0.00730966412697584	0.141258801644698	FGFRL1	3.01490980516988
-1.71258198924731	1.98801818181818	-2.45388405684259	0.0173771768887013	0.11482041609459	-3.51658475141065	FECH	3.01417988513233
-0.630133064516129	1.12670909090909	-4.7264370948293	1.66549720129547e-05	0.000995852630953867	2.8436102260515	MAP3K2	3.01106318138753
1.16978548387097	1.41548363636364	3.14434440920626	0.00270087655429067	0.0334967364535509	-1.86079138067765	LTF	3.00458847654434
0.858309139784946	1.39869090909091	3.84334087791002	0.000320819968501821	0.00764012583671701	0.0892656027575365	GLMP	2.9987077793991
-0.692305107526882	1.284	-4.425566895915	4.68975676055432e-05	0.00206661081847363	1.87568218971203	TMEM164	2.99688474447242
-0.796177419354839	1.41924545454545	-4.0289928839344	0.000176019184010321	0.00499205219931811	0.644952581823532	TAGAP	2.9892003476487
0.509720430107527	1.11096363636364	5.42461281707384	1.38878772157634e-06	0.000202052207102424	5.176594690134	XPNPEP1	2.98561816455519
1.1014314516129	1.04718181818182	3.25628111115751	0.00194954911816522	0.0264383891214799	-1.56527745259779	IGFBP2	2.98495172838205
0.94877688172043	1.63818181818182	3.58718914651378	0.000718219677626407	0.0132545691782841	-0.653048943399215	PMAIP1	2.98271039616114
0.568663978494624	0.952436363636364	5.02698335446152	5.78727411150432e-06	0.000487110881300586	3.83488190740622	MRPS18C	2.97839234248775
-1.04900860215054	1.35790727272727	-3.35515585192608	0.00145434730745217	0.0219296274568239	-1.29859181041295	SEPHS2	2.97638553751393
-0.612426075268817	1.06327272727273	-4.77974261886634	1.3829255651366e-05	0.000862728623144826	3.01777242471031	NPEPPS	2.97590151668213
-0.72512311827957	1.00771090909091	-4.26940973638517	7.94323020579779e-05	0.00297319779091368	1.38444154956252	METTL9	2.97300685213698
1.25905779569892	0.968109090909091	2.97325767951741	0.00439052502617644	0.0464700413282867	-2.29870506479741	ROR2	2.96820803305455
-0.727159946236559	1.42485454545455	-4.25693977438441	8.28186232644181e-05	0.00301482530638527	1.34556998278894	B9D2	2.96817381917
0.721741935483871	1.6908	4.27609501936865	7.76726329959032e-05	0.00292107859503269	1.40530330170287	NAPA	2.9661659082298
-0.686346774193549	1.3754	-4.4164283822776	4.83762459017403e-05	0.00210840909535585	1.8467126492069	LPP	2.96183879426702
1.73619086021505	1.47716363636364	2.40274545078051	0.0197267929802863	0.123694845380526	-3.62671005971417	PLXNB1	2.96010734451139
-1.94759919354839	2.90638727272727	-2.22017042632465	0.0306104848781528	0.163177429753219	-4.00451688636417	DSG2	2.94891795989683
0.811674731182796	0.970072727272727	3.93671273561976	0.000237600414086401	0.00609636675368785	0.366981617151788	CCHCR1	2.94163325523154
-0.37719623655914	0.629981818181818	-6.62431747169305	1.65329785279735e-08	1.22228687209837e-05	9.35171994758416	RPL5	2.93520867865947
0.872872311827956	1.46369090909091	3.74532209890382	0.000438098953743299	0.00945627972340353	-0.19826877453731	PTP4A1	2.93147862391994
0.518619623655914	1.09285454545455	5.28879392752529	2.26861744063227e-06	0.000285719951879217	4.71492342224685	SLC35A4	2.92721296778177
0.983746639784946	1.23895454545455	3.4594483002375	0.00106232433023379	0.0174041765657664	-1.01176707709708	CDK19	2.92540955775264
-1.66915564516129	1.74457818181818	-2.44693200828386	0.0176810451441508	0.115949916948943	-3.53166412690005	RAP1GAP	2.92518202670961
0.538649193548387	1.09772727272727	5.14698146001814	3.77379899973894e-06	0.00037394153427074	4.23650868525032	PLIN2	2.92121374465019
-0.810050537634408	0.685592727272727	-3.91984417696796	0.000250908156305049	0.00635437133094402	0.316541222933189	GRIN2B	2.91657498884327
-1.1487997311828	1.91103636363636	-3.12038526225516	0.00289368678271293	0.0350325489645338	-1.92313477250694	RBM47	2.91628381073219
0.981908602150538	1.33827272727273	3.45613203178788	0.00107307037599331	0.0174544003489792	-1.02097258357072	RNF43	2.91565170793753
1.14827553763441	1.01241818181818	3.12058197118584	0.00289205248087756	0.0350325489645338	-1.92262424817337	ZNF354C	2.91523485048125
-0.580560483870968	0.8424	-4.87911668403516	9.76043518548375e-06	0.000688547138582061	3.34441256019432	ING5	2.90891619623487
0.564780913978494	1.17187272727273	4.96930534854277	7.10013307003472e-06	0.000556398605310898	3.64296018048746	REEP4	2.90790641856838
-0.634068548387097	1.19549090909091	-4.59684510853294	2.6092904341975e-05	0.00132192968876477	2.42344515409834	PJA2	2.9062389743686
1.02595833333333	1.46730909090909	3.35149526685017	0.00147033402586801	0.0220628578641187	-1.30855732251625	TCF7L2	2.90611315185535
-0.699501344086022	1.25252727272727	-4.30521726756563	7.04391022365339e-05	0.00270663101057677	1.49636063316599	VPS4B	2.90445981930218
-0.529733870967742	1.02667272727273	-5.18373451703705	3.30868481440463e-06	0.000355871831061264	4.36011979527671	CAMK2G	2.90312416014808
0.65839247311828	1.12492727272727	4.47393519320408	3.9775424274383e-05	0.00182874985363262	2.02945415496509	TOR3A	2.89718048077186
1.39016586021505	1.28475636363636	2.74174258662018	0.00826340650444693	0.070788514094099	-2.86320253226008	RANBP3L	2.89549428687283
1.26532325268817	1.60153636363636	2.91430386992282	0.0051721284380726	0.0516321045418715	-2.4455947715333	TEX26	2.89294739670336
-0.754679838709677	1.13526	-4.07668348841204	0.000150557012093017	0.00455448815130284	0.78992450350727	HNRNPF	2.88461200240658
0.733337365591398	1.31212727272727	4.14618537898382	0.00011972489259423	0.00394591697726105	1.00275216602765	DUSP5	2.87601387929376
0.706829301075269	1.23443636363636	4.2427543711633	8.68413207729928e-05	0.003113285528015	1.30141717739377	EML2	2.87062716600274
1.40186801075269	1.06568545454545	2.7018453577384	0.00918685608553292	0.0754260261747109	-2.95705945902959	CACNA1A	2.85537114777673
1.38877016129032	1.39963636363636	2.71567415753062	0.00885656225100901	0.073880541315706	-2.9246447238586	STAP2	2.85077686768771
0.850641129032258	1.08532727272727	3.73867726394241	0.000447388072280928	0.0096121238423467	-0.217608352565688	NSUN4	2.8490656023794
0.665566666666667	1.10857090909091	4.38267996324129	5.42407808290438e-05	0.00228270460695352	1.73996234217187	PARP3	2.8390904699679
2.00879677419355	1.84223090909091	2.11928234490305	0.0386647679944824	0.188641751240926	-4.20268884495708	MAP1A	2.83779625022744
-0.569553763440861	1.17314545454545	-4.86066152326448	1.0414779161719e-05	0.000712465399730719	3.28356323682851	RNF44	2.83771615599462
-0.899267473118279	1.72118181818182	-3.59396432968255	0.000703321089089445	0.0130769858991468	-0.633802530194743	TNFRSF10C	2.83525217934783
-0.730650537634409	1.58634545454545	-4.11488940109174	0.000132765690740462	0.0042410373660628	0.906693277113563	IGF2R	2.83266940125383
0.637418010752688	1.10956363636364	4.49700265083784	3.67615786236185e-05	0.00174568117237171	2.10304804176326	LGALS1	2.82669763766994
-1.13032903225806	1.67140545454545	-3.08988192220308	0.00315786381898901	0.0368834784379421	-2.00203356497605	PTPRJ	2.82650824119394
0.973616801075269	1.54002	3.40366866749986	0.00125744071352171	0.0196111439908856	-1.16586455789821	RBMS2	2.82398768433491
-1.03911841397849	0.730110909090909	-3.25566937152783	0.00195305822863067	0.0264383891214799	-1.56691115477321	GNA12	2.81526773315128
1.16786827956989	1.30283636363636	3.01667365658743	0.00388686249473784	0.0424089221991013	-2.18919682494388	PPARGC1B	2.81503066235049
1.02232661290323	1.30234545454545	3.28820507671854	0.00177446282002869	0.0249682814165647	-1.47974154493587	LAD1	2.81235211426315
1.50971415770609	2.85629090909091	2.54698457176652	0.0137378936652375	0.0988432439740378	-3.31140204341714	IL1RN	2.81120831156246
1.21203225806452	1.48814545454545	2.93530577842609	0.0048799471862565	0.0494459871585785	-2.39350745274506	BCAT1	2.80171543959585
-0.562616935483871	1.05476363636364	-4.84986433578575	1.08173593952194e-05	0.000723793465193957	3.24800245902861	GHITM	2.79388747929209
-0.829954301075269	1.96029090909091	-3.74937548966187	0.000432523681220279	0.00938688502162647	-0.186461853623014	STX3	2.7919580600499
-0.576510752688172	1.41489090909091	-4.76882874365231	1.43666558159485e-05	0.000892752971562924	2.98205296865618	NFKBIZ	2.79183651764015
1.22496962365591	0.953729090909091	2.90434610351741	0.00531626706766662	0.052594015244055	-2.47019726354564	PNPLA1	2.78606259448738
0.704195161290322	1.27536	4.16760128004021	0.000111525560984751	0.00374292958680467	1.06869457116161	ZNF618	2.78341981031844
1.28584005376344	1.12745454545455	2.81177242409876	0.00684620530667368	0.0626608561487568	-2.69598437326803	NKAIN1	2.78326519279753
0.925557795698924	1.72363636363636	3.48132768292345	0.000993949280052104	0.016661480660768	-0.950895090751431	ADCY4	2.77911295060601
-1.19231814516129	1.10820363636364	-2.94977775813216	0.00468762208777321	0.0484854955606607	-2.35745941840339	FHDC1	2.77696548554895
1.33083198924731	2.39356363636364	2.74477521817715	0.00819682734260076	0.0704838537114015	-2.8560262144405	CDKN1C	2.77658692724948
1.27927553763441	2.32925454545455	2.81136396245999	0.00685377732580066	0.0626608561487568	-2.69696874342025	TFEC	2.76844182499187
-1.31133602150538	1.9338	-2.7611228900027	0.00784634833597442	0.068594050567808	-2.81723967858333	TLX2	2.76079823358606
-0.770587365591398	1.20012727272727	-3.90692703389068	0.000261581302097876	0.00657383152254819	0.277995553778961	C8orf48	2.76054701765927
0.650508064516129	1.3874	4.36605438686554	5.73788003232852e-05	0.00235860970424502	1.68751040879719	ALDH3B1	2.75896637643475
0.920306451612904	1.60121818181818	3.47752770833913	0.00100551614256484	0.0168199272302014	-0.961484362785672	DDAH2	2.75872069932775
1.02933602150538	1.33775454545455	3.23174843439431	0.00209504169669477	0.0277501443055956	-1.63063457225389	SHCBP1L	2.7573928784528
0.86141129032258	1.74627272727273	3.6287239554294	0.000631412040136192	0.0121243941360762	-0.534718728637373	AP1M2	2.75624662874204
0.742986559139785	1.85469090909091	3.99617975139424	0.00019590405675769	0.00532880263635288	0.545721664803888	BST2	2.7549618938255
-0.973505376344086	1.76896363636364	-3.34912292342546	0.00148078337821753	0.022097844259554	-1.31501200832688	LACTB	2.75454170715799
-0.817147849462366	1.28650909090909	-3.7536902318051	0.00042666373893287	0.00931051681610988	-0.173885631319723	PAPSS1	2.75371819464554
-0.571719086021506	1.0748	-4.73022036637045	1.64370299433019e-05	0.000986718008822819	2.85594614090038	MAP2K4	2.73520510381398
0.67850940860215	1.68189090909091	4.22115758175892	9.3332294698845e-05	0.00323470619622925	1.23433238173733	IFITM1	2.73437124258722
-1.11420833333333	2.2452	-3.05177211678141	0.00351968072255772	0.0396818433270363	-2.09985426319351	SBNO2	2.73370650290299
-0.605561827956989	1.2666	-4.5462019848575	3.10588963767612e-05	0.00151559792503533	2.26055705386445	MSRA	2.72976007395429
0.931037365591398	0.907858181818182	3.42312744861476	0.00118580046453268	0.0189368378980096	-1.1122867777908	KCNAB3	2.72420451665806
0.71952755376344	1.34407272727273	4.04731781305785	0.000165778104065216	0.00487467297498976	0.700553247814024	SMAD3	2.7201543685296
0.85210752688172	1.87494545454545	3.62312663927191	0.000642496540879973	0.0122655584742231	-0.550712521355975	SYTL3	2.72003732336229
0.633346774193548	1.07972727272727	4.40041181950855	5.10781088185465e-05	0.0021898656939256	1.79600424158859	SRD5A1	2.71817563930791
1.07082190860215	1.6027	3.11318220556597	0.00295413148208118	0.0353606648735496	-1.94181389400255	ACTA1	2.70871916709944
0.8722688172043	2.08330909090909	3.55834989322881	0.000785074717178899	0.0141481779728172	-0.734728038520762	AIM2	2.7084723168341
1.42202459677419	1.60476727272727	2.58243831585969	0.0125445946066906	0.0928615221048091	-3.23169964905079	HAMP	2.70404144235021
1.36007607526882	1.40248	2.65867859901132	0.0102918773057205	0.081373351977834	-3.05743671233391	EXPH5	2.7031585438149
-0.75770564516129	1.35705454545455	-3.88222489993388	0.000283222601362274	0.00697446616481586	0.204475513235232	SERINC1	2.68824271286947
0.562731182795699	1.28550909090909	4.72433992790927	1.67769993145358e-05	0.000995852630953867	2.83677376537746	SUSD1	2.68720217758417
-0.788380913978494	1.10159818181818	-3.77777939611504	0.000395322105091454	0.00878925442705488	-0.103521360099793	PPP1CB	2.68289880263278
0.789638037634409	1.31691454545455	3.77202329307186	0.000402603792679161	0.00890911214222512	-0.12035815905887	CLEC3B	2.68091758274585
-1.04415053763441	1.52114545454545	-3.14214827195736	0.00271803465417455	0.0335963444278234	-1.86651941059567	ERLIN1	2.67902403207974
-0.907243279569893	2.05343636363636	-3.44128877049616	0.0011224473670032	0.0181029174891813	-1.06210769640133	NRBF2	2.67621708547687
0.770463709677419	1.72763636363636	3.82825874611425	0.000336658460525269	0.00794593885762015	0.0447515154726634	EXT1	2.67567443529885
1.26218373655914	1.08984181818182	2.77340059995887	0.00759225523135204	0.0672481047997485	-2.78799682013516	SGTB	2.675361504425
0.716833333333333	0.8552	4.01175052898179	0.000186211666532676	0.00521523801267923	0.592756629297791	KIF23	2.67378339656376
1.35513037634409	2.80750909090909	2.64467817269895	0.010675588476047	0.0833712623843671	-3.08972843031334	TMEM268	2.6717861292766
0.716698521505376	1.04967818181818	4.00965291041845	0.000187489857006735	0.00521847609219574	0.586414717626464	NOCT	2.6711513162329
0.846360080645162	0.758001818181818	3.59573373222389	0.000699479053241015	0.0130296402563912	-0.628772558094826	ATAD3B	2.67045672790097
-0.811649193548387	1.4334	-3.6951508043199	0.000513072177287222	0.0106552900734793	-0.34380053997108	TMOD1	2.67018099619644
0.67642876344086	1.44121818181818	4.16023568074416	0.000114282200282463	0.00381132335868643	1.04599588455299	TMEM60	2.66649666559794
-0.912505376344086	1.29634545454545	-3.41967124434009	0.00119823530742776	0.0189855849308375	-1.12181718839983	STRADB	2.66584602915579
0.49807123655914	1.04927272727273	5.07671844442188	4.84913311291597e-06	0.000445699106204776	4.00096877492594	SLC39A3	2.64691785019532
0.816911290322581	1.87169090909091	3.65233434961853	0.000586635752347946	0.0116072158561581	-0.467093365308147	ZFYVE26	2.6399562361255
-0.529608870967742	0.829618181818182	-4.8573925899258	1.05350864275959e-05	0.000716205790129042	3.27279387102761	RAB22A	2.63605501476453
1.30560591397849	1.65830363636364	2.68552475099698	0.00959118285419098	0.0774107239190615	-2.9951542907311	L1TD1	2.63487962894572
0.635454301075269	1.25658181818182	4.30051042086261	7.15621480575379e-05	0.00274315819590196	1.4816238834251	FERMT3	2.63415928301771
1.75640188172043	2.18176363636364	2.20513634356877	0.0317080869572357	0.166637676681766	-4.03453425768546	SASH1	2.6325477611647
0.708866935483871	1.52241818181818	3.99798399331702	0.000194756492715126	0.00532421804061893	0.551166850881157	CYSLTR1	2.6302564740899
-0.54019059139785	0.986987272727273	-4.78482369109046	1.35858317655344e-05	0.000850879573724886	3.0344126172368	FBXO33	2.62906102641087
-0.715576612903226	1.3828	-3.95227198383813	0.000225930821036869	0.00587272467492568	0.413610045458269	STX7	2.60900987618426
0.435149193548387	0.990890909090909	5.50567532747567	1.03470155990864e-06	0.000174688926597753	5.45361446623124	TSPAN31	2.60444838080776
1.12917607526882	0.801236363636364	2.92995076968935	0.00495295337763968	0.049962956456241	-2.40681400845854	OR2J2	2.60290415047326
-1.28489112903226	2.21216363636364	-2.69124017891486	0.00944776919149118	0.0765639899634446	-2.98183343915669	STK3	2.60148145383641
1.19765053763441	2.01887272727273	2.81365005667765	0.006811497218764	0.0626047065310268	-2.69145802746154	GM2A	2.59501818464155
-0.621852150537635	1.16641818181818	-4.31403702908748	6.83806672070526e-05	0.00268041329821975	1.52399492194928	SEC24B	2.59005566338488
-0.966860215053764	1.82870909090909	-3.2311664543078	0.00209861438374637	0.0277556987654194	-1.63218103275524	NOD2	2.58931677863034
0.488279569892473	1.16654545454545	5.06868228208558	4.98987954998799e-06	0.000446334074156546	3.97409609005634	GIMAP1	2.58881430395191
-0.605553830645161	0.870419090909091	-4.3855940113486	5.37082462995359e-05	0.00227231590992824	1.74916520482119	ZBTB18	2.58569004618109
-1.0183252688172	1.60261818181818	-3.11957026361208	0.00290046720826748	0.0350346487085187	-1.92524972725269	SNCA	2.58403299692802
